meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,14,Marley Rakow,268574.0,USMMA,311,1:01.48,36,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,15,Loren Peralta,329678.0,Purchase,8479,1:01.53,37,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,16,Fallon Wulff,545037.0,USMMA,311,1:01.84,38,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,17,Brigit Gardner,525297.0,Mount Saint Mary (NY),435,1:01.99,39,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,18,Elizabeth Kroll,363702.0,Sarah Lawrence,10002012,1:02.41,40,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,19,Gabby Thompson,483314.0,SUNY-Maritime,561,1:02.70,41,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,20,Isabella Peralta,713436.0,St. Joseph's (NY),10003381,1:03.35,42,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,21,Leah Myrtil,377952.0,Sarah Lawrence,10002012,1:05.43,44,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,22,Breanne Greaves,428031.0,Mount Saint Mary (NY),435,1:05.69,45,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,23,Catherine Peralta,429669.0,St. Joseph's (NY),10003381,1:06.07,46,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,24,Brigid McKenna,572435.0,Purchase,8479,1:07.09,47,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,25,Bethany Champlin,525854.0,SUNY-Maritime,561,1:07.20,48,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,26,Maryn Vaillancourt,525302.0,Mount Saint Mary (NY),435,1:07.72,49,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,27,Rachel Desimone,701771.0,Purchase,8479,1:07.89,50,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,28,Anna Curran,719600.0,SUNY-Maritime,561,1:08.58,51,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,29,Katherine Lopez,430066.0,Purchase,8479,1:08.85,52,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,30,Lila Brustad,713429.0,Sarah Lawrence,10002012,1:09.86,54,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,31,Julianne Garvey,363710.0,St. Joseph's (NY),10003381,1:09.87,55,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,32,Kristen Oreilly,701788.0,Purchase,8479,1:10.22,56,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,33,Alexandra Lally,432500.0,Purchase,8479,1:10.31,57,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,34,Jill Trazino,362295.0,Purchase,8479,1:11.22,59,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,35,Sarah Siano,705042.0,Purchase,8479,1:12.75,60,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,36,Ashley Giorgio,751240.0,SUNY-Maritime,561,1:12.77,61,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,37,Madison Smith,430071.0,Purchase,8479,1:13.33,62,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,38,Taylor Hollis,525298.0,Mount Saint Mary (NY),435,1:13.42,63,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,39,Megan Alicea,525851.0,SUNY-Maritime,561,1:13.98,64,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,40,Jamison Murcott,701784.0,Purchase,8479,1:14.34,65,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Women,F,Timed Finals,41,Muse McCormack,742140.0,Purchase,8479,1:19.49,66,False
104684,Metropolitan Championships,2018,166,Skyline Conference,100 Free Men Finals,M,Timed Finals,1,Daniel Moore,302279.0,USMMA,311,45.70,2,False
104684,Metropolitan Championships,2018,166,Skyline Conference,100 Free Men Finals,M,Timed Finals,2,Matheus Macedo,433376.0,USMMA,311,47.50,16,False
104684,Metropolitan Championships,2018,166,Skyline Conference,100 Free Men Finals,M,Timed Finals,3,Jack Welch,394080.0,USMMA,311,47.74,19,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,4,Jack Welch,394080.0,USMMA,311,49.31,25,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,5,Jack Higgins,403167.0,USMMA,311,50.50,26,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,6,Matheus Macedo,433376.0,USMMA,311,50.52,27,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,7,Anthony Lee,220999.0,Sarah Lawrence,10002012,50.60,28,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,8,Ryan Ward,282086.0,Mount Saint Mary (NY),435,50.73,29,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,9,Kevin Wu,329421.0,SUNY-Maritime,561,51.14,30,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,10,Spencer Blass,323167.0,SUNY-Maritime,561,52.50,31,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,11,Mike Neugebauer,525303.0,Mount Saint Mary (NY),435,52.56,32,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,12,Andrew Katz,362908.0,SUNY-Maritime,561,53.57,33,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,13,Douglas Russell,362912.0,SUNY-Maritime,561,53.80,34,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,14,PJ Ramsey,701770.0,Mount Saint Mary (NY),435,54.34,35,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,15,Adam Durrua,302003.0,SUNY-Maritime,561,54.69,36,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,16,Jack Langland,427635.0,Sarah Lawrence,10002012,55.78,37,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,17,Merrick Kovatch,719604.0,SUNY-Maritime,561,55.95,38,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,18,Mohmmed Khan,525296.0,Mount Saint Mary (NY),435,58.22,39,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,19,Nicholas Sherman,538741.0,SUNY-Maritime,561,58.45,40,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,20,Daniel Demopoulos,362278.0,Purchase,8479,58.53,41,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,21,Alberto Gilman,525299.0,Mount Saint Mary (NY),435,59.11,42,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,22,Charles Allard,427629.0,Sarah Lawrence,10002012,1:00.26,44,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,23,Samuel Kenney,525305.0,Mount Saint Mary (NY),435,1:00.36,45,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,24,Robert Ashkinos,362283.0,Purchase,8479,1:02.32,46,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,25,Robert Olejarz,430068.0,Purchase,8479,1:05.09,47,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,26,Davonte Woodton,525304.0,Mount Saint Mary (NY),435,1:06.60,50,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,27,Craig Browning,753200.0,Purchase,8479,1:08.59,51,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,28,Brian Kirk,705039.0,Purchase,8479,1:11.79,53,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,29,Chris Keenan,799764.0,Purchase,8479,1:12.98,54,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,30,James Ricca,852657.0,Purchase,8479,1:15.00,55,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,31,Tony Liciaga,799763.0,Purchase,8479,1:17.94,56,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,32,Nick Green,745425.0,Purchase,8479,1:18.10,57,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,33,Bryant Mora,377757.0,Purchase,8479,1:22.70,58,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,100 Free Men,M,Timed Finals,–,Daniel Moore,302279.0,USMMA,311,DQ,–,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,1,Meika Gathy,280261.0,USMMA,311,11:22.81,1,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,2,Emily Orski,453808.0,USMMA,311,11:29.38,2,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,3,Daley O'Keefe,335922.0,Mount Saint Mary (NY),435,11:30.97,3,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,4,Sara Cosenza,545040.0,USMMA,311,11:38.22,4,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,5,Katie Barber,372417.0,Mount Saint Mary (NY),435,11:52.87,5,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,6,Devon Peal,260652.0,Sarah Lawrence,10002012,12:00.33,6,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,7,Katia Aaron,413067.0,SUNY-Maritime,561,12:00.47,7,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,8,Samantha McGregor,363337.0,Mount Saint Mary (NY),435,12:20.06,8,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,9,Angeline Lei,369433.0,USMMA,311,12:33.18,9,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,10,Sophia Reinhardt,701783.0,Mount Saint Mary (NY),435,12:44.53,10,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,11,Aileen Baker,525461.0,St. Joseph's (NY),10003381,12:51.94,11,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,12,Stephanie Adams,292588.0,Mount Saint Mary (NY),435,12:57.74,12,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,13,Catherine Peralta,429669.0,St. Joseph's (NY),10003381,13:33.61,13,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,14,Anna Curran,719600.0,SUNY-Maritime,561,13:51.75,14,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,15,Katherine Lopez,430066.0,Purchase,8479,13:57.81,15,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,16,Marissa Palmeri,363708.0,St. Joseph's (NY),10003381,14:20.63,16,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Women,F,Timed Finals,17,Erica Davis,433363.0,SUNY-Maritime,561,14:44.92,17,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,1,JACOB BRESCHI,358899.0,USMMA,311,10:09.95,1,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,2,John Cairns,333118.0,USMMA,311,10:09.98,2,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,3,Daniel Fry,416607.0,USMMA,311,10:24.70,3,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,4,Nicholas Fox,293485.0,USMMA,311,10:43.85,4,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,5,BRYCE CARROLL,401510.0,USMMA,311,10:58.46,5,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,6,Stephen Kelleher,329231.0,SUNY-Maritime,561,11:12.47,6,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,7,Tristan DeYoung,433364.0,SUNY-Maritime,561,11:14.13,7,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,8,Matthew Gallo,977966.0,Mount Saint Mary (NY),435,11:52.84,8,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,9,Mohmmed Khan,525296.0,Mount Saint Mary (NY),435,12:37.72,9,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,10,Samuel Kenney,525305.0,Mount Saint Mary (NY),435,13:21.07,10,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1000 Free Men,M,Timed Finals,11,Tyler Verheyleweghen,137471.0,SUNY-Maritime,561,13:31.83,11,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,1,Meika Gathy,280261.0,USMMA,311,18:42.61,10,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,2,Emily Orski,453808.0,USMMA,311,19:03.02,12,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,3,Katia Aaron,413067.0,SUNY-Maritime,561,19:38.24,18,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,4,Sophia Reinhardt,701783.0,Mount Saint Mary (NY),435,21:08.92,23,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,5,Angeline Lei,369433.0,USMMA,311,21:21.27,24,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,6,Stephanie Adams,292588.0,Mount Saint Mary (NY),435,21:21.62,25,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,7,Anna Curran,719600.0,SUNY-Maritime,561,23:21.82,29,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Women,F,Timed Finals,8,Erica Davis,433363.0,SUNY-Maritime,561,23:37.79,30,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,1,John Cairns,333118.0,USMMA,311,16:30.48,7,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,2,JACOB BRESCHI,358899.0,USMMA,311,16:30.59,8,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,3,Daniel Fry,416607.0,USMMA,311,16:40.69,13,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,4,Nicholas Fox,293485.0,USMMA,311,17:01.26,19,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,5,Stephen Kelleher,329231.0,SUNY-Maritime,561,18:11.19,25,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,6,Tristan DeYoung,433364.0,SUNY-Maritime,561,18:36.05,26,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,7,Chris Chilelli,433362.0,SUNY-Maritime,561,19:31.33,27,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,8,Douglas Russell,362912.0,SUNY-Maritime,561,19:39.63,29,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,9,Jesse Pierce,394342.0,SUNY-Maritime,561,20:00.46,30,False
104684,Metropolitan Championships,2018,166,Skyline Conference,1650 Free Men,M,Timed Finals,10,Samuel Kenney,525305.0,Mount Saint Mary (NY),435,20:21.05,31,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Women,F,Timed Finals,1,Anya Sergojan,852658.0,USMMA,311,226.40,1,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Women,F,Timed Finals,2,Alexandra Schnabel,362913.0,SUNY-Maritime,561,256.05,2,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Women,F,Timed Finals,3,Kara Korengel,338577.0,USMMA,311,386.20,3,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Men,M,Timed Finals,1,Tony Ly,548204.0,USMMA,311,278.95,1,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Men,M,Timed Finals,2,Matthew Daghir,719598.0,SUNY-Maritime,561,293.85,2,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Men,M,Timed Finals,3,Leighton-Joshua Flores,545039.0,USMMA,311,319.00,3,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Men,M,Timed Finals,4,John Luke Gallagher,288710.0,USMMA,311,331.10,4,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Men,M,Timed Finals,5,David Argueta,433374.0,USMMA,311,353.65,5,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Men,M,Timed Finals,6,Thomas Curry,545041.0,USMMA,311,420.35,6,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,1M Diving Men,M,Timed Finals,7,Gill McMillan,327423.0,USMMA,311,431.00,7,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Women Finals,F,Timed Finals,1,Elizabeth Grove,185090.0,USMMA,311,2:13.64,17,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,2,Elizabeth Grove,185090.0,USMMA,311,2:14.67,19,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Women Finals,F,Timed Finals,3,Devon Peal,260652.0,Sarah Lawrence,10002012,2:17.34,24,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Women Finals,F,Timed Finals,4,Daley O'Keefe,335922.0,Mount Saint Mary (NY),435,2:18.05,25,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,5,Shayla McCarroll,701773.0,Mount Saint Mary (NY),435,2:18.11,26,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,6,Devon Peal,260652.0,Sarah Lawrence,10002012,2:18.24,27,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,7,Sara Cosenza,545040.0,USMMA,311,2:19.42,28,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,8,Meika Gathy,280261.0,USMMA,311,2:20.82,29,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,9,Daley O'Keefe,335922.0,Mount Saint Mary (NY),435,2:21.89,30,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,10,Jennifer Stelnicki,751570.0,USMMA,311,2:26.20,31,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,11,Colleen Griffin,455982.0,USMMA,311,2:30.69,32,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,12,Laynie Callo,701789.0,Mount Saint Mary (NY),435,2:31.51,33,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,13,Elizabeth Kroll,363702.0,Sarah Lawrence,10002012,2:31.81,34,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,14,Samantha Gangemi,329696.0,Mount Saint Mary (NY),435,2:32.76,35,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,15,Aileen Baker,525461.0,St. Joseph's (NY),10003381,2:36.11,36,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,16,Sophia Reinhardt,701783.0,Mount Saint Mary (NY),435,2:36.83,37,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,17,Stephanie Adams,292588.0,Mount Saint Mary (NY),435,2:38.43,38,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,18,Breanne Greaves,428031.0,Mount Saint Mary (NY),435,2:40.33,39,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Women,F,Timed Finals,19,Maryn Vaillancourt,525302.0,Mount Saint Mary (NY),435,2:46.81,41,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Men Finals,M,Timed Finals,1,Christopher Kahl,273649.0,USMMA,311,1:50.08,2,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Men Finals,M,Timed Finals,2,Caelin Weaver,263597.0,USMMA,311,1:54.95,10,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,3,Christopher Kahl,273649.0,USMMA,311,1:55.88,13,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Men Finals,M,Timed Finals,4,Max Haubrich,266425.0,USMMA,311,1:57.70,17,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Men Finals,M,Timed Finals,5,Matthew Stegen,326755.0,USMMA,311,1:58.23,18,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Men Finals,M,Timed Finals,6,John Cairns,333118.0,USMMA,311,1:59.05,20,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Back Men Finals,M,Timed Finals,7,Daniel Fry,416607.0,USMMA,311,2:00.44,24,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,8,John Cairns,333118.0,USMMA,311,2:01.16,25,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,9,Caelin Weaver,263597.0,USMMA,311,2:02.05,27,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,10,Max Haubrich,266425.0,USMMA,311,2:02.98,28,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,11,Matthew Stegen,326755.0,USMMA,311,2:03.79,29,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,12,Daniel Fry,416607.0,USMMA,311,2:04.84,30,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,13,Nathanael Marino,271545.0,SUNY-Maritime,561,2:08.73,31,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,14,Ben LOUTZENHISER,489104.0,SUNY-Maritime,561,2:10.89,32,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,15,Matthew Gallo,977966.0,Mount Saint Mary (NY),435,2:17.84,33,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,16,Kyle Barber,277060.0,Mount Saint Mary (NY),435,2:17.99,34,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,17,Philippe Noisy,428035.0,Mount Saint Mary (NY),435,2:23.45,36,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Back Men,M,Timed Finals,18,Sebastian Kleppe,525457.0,Sarah Lawrence,10002012,2:24.17,37,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Breast Women Finals,F,Timed Finals,1,Erica Lou,329619.0,USMMA,311,2:32.24,15,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Breast Women Finals,F,Timed Finals,2,Hannah Lawson,363703.0,Sarah Lawrence,10002012,2:32.32,16,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,3,Pamela Grod,271081.0,USMMA,311,2:32.96,18,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,4,Marissa Catania,213115.0,Mount Saint Mary (NY),435,2:33.39,19,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,5,Hannah Lawson,363703.0,Sarah Lawrence,10002012,2:34.39,21,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,6,Erica Lou,329619.0,USMMA,311,2:34.71,22,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Breast Women Finals,F,Timed Finals,7,Marissa Catania,213115.0,Mount Saint Mary (NY),435,2:35.89,24,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,8,Emily Orski,453808.0,USMMA,311,2:39.00,28,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Breast Women Finals,F,Timed Finals,9,Emily Orski,453808.0,USMMA,311,2:39.28,29,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,10,Danielle Hughes,428032.0,Mount Saint Mary (NY),435,2:45.88,30,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,11,Andrea Corbin,445837.0,Sarah Lawrence,10002012,2:52.52,31,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,12,Colleen Griffin,455982.0,USMMA,311,2:52.92,32,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,13,Taylor Hollis,525298.0,Mount Saint Mary (NY),435,2:57.08,33,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,14,Emily Zink,433373.0,SUNY-Maritime,561,2:57.37,34,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,15,Sarah Quade,701765.0,Mount Saint Mary (NY),435,2:59.19,35,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,16,Marissa Palmeri,363708.0,St. Joseph's (NY),10003381,3:10.13,36,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,17,Jordyn Cummings,713410.0,St. Joseph's (NY),10003381,3:14.82,37,False
112602,Skyline Conference Championships,2018,166,Skyline Conference,200 Breast Women,F,Timed Finals,18,Madison Smith,430071.0,Purchase,8479,3:22.49,38,False
104684,Metropolitan Championships,2018,166,Skyline Conference,200 Breast Men Finals,M,Timed Finals,1,Nolan Monahan,394042.0,USMMA,311,2:03.01,2,False
