meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
76448,Western Athletic Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,2,Bogdan PLAVIN,421527.0,Grand Canyon,548,19.79,7,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,3,Kevin Wylder,195199.0,UC San Diego,121,19.88,10,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,4,Mason Tittle,292457.0,UC-Santa Barbara,194,20.13,15,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,5,David Springhetti,565998.0,Hawaii,51,20.32,21,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,6,Yoessef Tibazi,419470.0,UC-Santa Barbara,194,20.39,27,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,7,Mateusz Chaba,502674.0,Hawaii,51,20.41,30,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,8,Sherif Aboumandour,424985.0,Grand Canyon,548,20.48,32,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,9,Tanner Schelling,233995.0,Seattle,90,20.49,34,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,10,Reed Wynn,237784.0,Hawaii,51,20.49,35,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,11,Daniel Pope,419508.0,Grand Canyon,548,20.54,37,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,12,Richard Campbell,377185.0,Cal State Bakersfield,116,20.80,45,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,13,AJ Kealiher,297652.0,Hawaii,51,20.80,46,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,14,Alex Felix,283020.0,Hawaii,51,20.91,49,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,15,Sawyer Farmer,349522.0,UC San Diego,121,21.10,53,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,16,julian jacobs,142178.0,UC San Diego,121,21.31,54,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,17,Chris Hargrove,351003.0,UC San Diego,121,21.34,55,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,18,Will Knox,349215.0,UC San Diego,121,21.54,57,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,19,Samuel Lee,216031.0,UC San Diego,121,21.77,62,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,20,Kyle Swardenski,351486.0,Hawaii,51,22.19,64,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,50 Free Men Finals,M,Timed Finals,21,Tyler Yee,273440.0,Hawaii,51,22.78,68,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,1,Emily Boggess,289536.0,UC-Santa Barbara,194,4:44.91,1,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,2,Phoebe Hines,382487.0,Hawaii,51,4:48.07,2,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,3,Mackenna Briggs,211929.0,San Diego,497,4:51.08,3,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,4,Rachel Forbes,282654.0,UC-Santa Barbara,194,4:52.91,8,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,5,Marissa Brown,164105.0,UC Davis,192,4:52.92,9,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,6,Megan BICOMONG,148667.0,UC-Santa Barbara,194,4:54.16,12,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,7,Elisha Walker,408879.0,Grand Canyon,548,4:54.37,13,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,8,Silvija Djelic,477469.0,Hawaii,51,4:54.48,14,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,9,Maddy Lydig,151624.0,Seattle,90,4:54.87,16,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,10,Tahna Lindquist,236651.0,Hawaii,51,4:55.24,19,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,11,Cherelle Oestringer,288500.0,Hawaii,51,4:56.00,21,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,12,Kira Webster,270351.0,Hawaii,51,4:56.22,22,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,13,Roaia MASHALY,450996.0,Grand Canyon,548,4:57.22,25,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,14,Kira Makuta,287256.0,Hawaii,51,4:58.31,26,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,15,Jayssielisa Haynes,263368.0,Cal State Bakersfield,116,4:59.67,31,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,16,Haley Herzberg,170118.0,UC-Santa Barbara,194,4:59.69,32,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,17,Sabrina Zavala,238366.0,Cal State Bakersfield,116,4:59.72,33,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,18,Reid Whaley,144484.0,UC-Santa Barbara,194,4:59.99,37,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,19,Alex Rodman,269865.0,UC San Diego,121,5:00.69,38,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,20,Casey Brotherton,287243.0,UC San Diego,121,5:00.86,39,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,21,Kaitlyn Ritchey,306074.0,UC San Diego,121,5:02.10,43,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,22,Haley Murphy,216185.0,UC San Diego,121,5:02.28,44,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,23,Haley Hamza,215651.0,UC San Diego,121,5:02.51,45,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,24,Lexi Cannon,237405.0,Cal State Bakersfield,116,5:03.50,51,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,25,Gwendolyn Walter,216113.0,San Diego,497,5:04.28,53,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,26,Maddie Cosgrove,286960.0,Cal State Bakersfield,116,5:05.37,58,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,27,ALAYNA GOCKE,350973.0,UC San Diego,121,5:06.39,59,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Women Finals,F,Timed Finals,28,Reagan Eickert,282630.0,UC San Diego,121,5:08.04,62,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Women Finals,F,C Final,–,Nicole Gautreau,289544.0,UC-Santa Barbara,194,DQ,–,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,1,Logan Hotchkiss,282719.0,UC-Santa Barbara,194,4:18.75,1,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,2,Jonas Gutzat,291894.0,Hawaii,51,4:20.86,2,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,3,Eric Vanbrocklin,292458.0,UC-Santa Barbara,194,4:23.60,3,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,4,Joe Lastelic,287249.0,UC-Santa Barbara,194,4:24.87,8,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,5,Wiktor Jaszczak,464981.0,Grand Canyon,548,4:26.69,11,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,6,Michael Cohn,146604.0,UC San Diego,121,4:26.79,13,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,7,Owen van Krimpen,282136.0,Cal State Bakersfield,116,4:26.91,15,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,8,Drew Holloway,327804.0,Hawaii,51,4:28.88,20,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,9,Kevin Fink,291845.0,UC San Diego,121,4:29.45,22,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,10,Jake Rollo,288378.0,UC-Santa Barbara,194,4:31.02,25,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,11,Matt Drum,287230.0,UC-Santa Barbara,194,4:31.84,27,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,12,Austin Barnard,236490.0,Seattle,90,4:32.38,28,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,13,CJ Pais,195036.0,UC San Diego,121,4:33.74,31,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,14,Jack Spitser,287170.0,UC San Diego,121,4:35.06,33,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,15,Ian Brower,269862.0,UC San Diego,121,4:35.64,36,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,16,Bryant Fascio,215600.0,Cal State Bakersfield,116,4:36.31,40,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,17,Alex Ortiz,216202.0,UC San Diego,121,4:36.41,41,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,18,Zach Zenteno,289517.0,Seattle,90,4:37.38,45,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,19,Austin Takeda,167823.0,UC San Diego,121,4:38.92,46,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,20,Luke Christensen,255716.0,Seattle,90,4:42.31,49,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,21,Nick Vargas,145508.0,Cal State Bakersfield,116,4:43.19,51,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,22,Christian Manicki,343507.0,Hawaii,51,4:43.31,52,False
76453,Mountain Pacific Sports Federation Championships,2017,5,Big West Conference,500 Free Men Finals,M,Timed Finals,23,Kane Follows,422255.0,Hawaii,51,5:06.31,68,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,800 Free Relay Women,F,Timed Finals,1,,,Grand Canyon (A),548,7:20.63,2,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,800 Free Relay Women,F,Timed Finals,2,,,Cal State Bakersfield (A),116,7:24.78,5,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,800 Free Relay Women,F,Timed Finals,3,,,Seattle (A),90,7:27.30,7,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,800 Free Relay Women,F,Timed Finals,4,,,UC San Diego (A),121,7:28.84,8,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,800 Free Relay Men,M,Timed Finals,1,,,Grand Canyon (A),548,6:24.51,1,False
76460,Pacific Collegiate Swim Conference Championships,2017,5,Big West Conference,800 Free Relay Men,M,Timed Finals,2,,,UC San Diego (A),121,6:36.33,5,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,800 Free Relay Men,M,Timed Finals,3,,,Seattle (A),90,6:52.88,8,False
76448,Western Athletic Conference Championships,2017,5,Big West Conference,800 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Cal State Bakersfield (A),116,DQ,–,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,1,Solie Laughlin,241843.0,UC Davis,192,53.78,1,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,2,Estela Davis Ortiz,360867.0,Grand Canyon,548,54.32,3,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,3,Iryna Glavnyk,304122.0,Grand Canyon,548,54.46,4,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,4,Tara Middleton,285650.0,UC-Santa Barbara,194,54.97,5,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,5,Samiha Mohsen,301623.0,Grand Canyon,548,55.20,7,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,6,Allison Stevens,192971.0,UC-Santa Barbara,194,55.38,8,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,7,Brooke Kniffin,223099.0,Hawaii,51,55.50,9,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,8,Kate Santilena,154488.0,Hawaii,51,55.54,11,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,9,Elena England,349651.0,UC-Santa Barbara,194,55.68,12,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,10,Emily Ward,357079.0,UC-Santa Barbara,194,56.09,14,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,11,Alex Rodman,269865.0,UC San Diego,121,56.09,15,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,12,Mia Cunnan,292541.0,UC Davis,192,56.60,19,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,13,Tahna Lindquist,236651.0,Hawaii,51,56.98,25,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,14,Tatum Collatz,287478.0,Cal State Bakersfield,116,57.07,26,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,15,Jade Howard,360416.0,Grand Canyon,548,57.39,31,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,16,Elizabeth Pulido,201735.0,UC-Santa Barbara,194,57.44,32,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,17,Alyssa Madero,267862.0,Cal State Bakersfield,116,57.55,36,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,18,Lea Salcido,292023.0,Cal State Bakersfield,116,57.57,37,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,19,Jennifer Wong,349648.0,Seattle,90,57.75,38,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,20,Elee Wong,302731.0,UC San Diego,121,57.83,39,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,21,Maddy Lydig,151624.0,Seattle,90,58.52,48,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,22,Taylor Doherty,393530.0,San Diego,497,59.29,54,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,23,Julia Toronczak,241904.0,UC San Diego,121,59.51,57,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,24,LEXI Fusari,349313.0,UC-Santa Barbara,194,1:00.42,65,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Women Finals,F,Timed Finals,25,Eva Ratcliffe,349266.0,San Diego,497,1:05.99,69,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,1,Mark Nikolaev,339563.0,Grand Canyon,548,44.88,1,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,2,Metin Aydin,516784.0,Hawaii,51,46.76,2,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,3,Billy Mullis,206828.0,UC-Santa Barbara,194,47.03,3,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,4,Kane Follows,422255.0,Hawaii,51,47.44,5,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,5,Jolen Griffin,349135.0,UC-Santa Barbara,194,47.84,7,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,6,Kristofer Rogic,508518.0,Cal State Bakersfield,116,48.13,8,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,7,Trent Trump,215653.0,Grand Canyon,548,48.85,11,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,8,Tenny Chong,349668.0,UC San Diego,121,49.42,17,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,9,Karl-Richard Hennebach,235267.0,Hawaii,51,49.46,18,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,10,Morgan Montemayor,292644.0,Seattle,90,49.49,19,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,11,Eran Ber,415767.0,Grand Canyon,548,49.81,20,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,12,Ryan Shaw,304588.0,Seattle,90,50.21,25,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,13,Jhop Hopkins,252726.0,Cal State Bakersfield,116,50.32,27,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,14,Cameron Carney,241171.0,Grand Canyon,548,50.57,30,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,15,Tyler James,349196.0,UC San Diego,121,50.68,31,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,16,Michael Mabry,313543.0,Hawaii,51,50.85,32,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,17,Franz Adam,868411.0,Hawaii,51,51.05,33,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,18,Mario Vasquez,285248.0,Cal State Bakersfield,116,51.21,36,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,19,Justice Kramer,271138.0,Cal State Bakersfield,116,51.23,37,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,20,Jason Klein,347752.0,Seattle,90,51.39,38,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,21,Ian Brower,269862.0,UC San Diego,121,52.16,40,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,22,Ethan Archer,349371.0,UC-Santa Barbara,194,52.23,41,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Back Men Finals,M,Timed Finals,23,Noah Lambert,282110.0,Grand Canyon,548,52.39,42,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,1,Heaven Quintana,274137.0,UC-Santa Barbara,194,1:01.32,2,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,2,Kionna Clayton,360233.0,Hawaii,51,1:01.44,3,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,3,Angie Phetbenjakul,192517.0,UC San Diego,121,1:02.44,8,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,4,Marina McInelly,335466.0,Grand Canyon,548,1:03.02,10,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,5,Kailyn Evans,274074.0,San Diego,497,1:03.04,11,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,6,Jane Ip,427744.0,Hawaii,51,1:03.16,15,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,7,Katrina Sudweeks,305443.0,Hawaii,51,1:03.27,16,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,8,Brittney Straw,287673.0,UC-Santa Barbara,194,1:03.30,17,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,9,Kristin Schumann,240667.0,UC Davis,192,1:03.33,18,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,10,An Nguyen,215729.0,UC-Santa Barbara,194,1:03.41,19,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,11,Gracie Murphy,351253.0,UC San Diego,121,1:03.42,20,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,12,Rachel Taylor,287271.0,UC San Diego,121,1:03.51,21,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,13,Katie Seaton,238462.0,Hawaii,51,1:03.69,22,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,14,Vangelina Draganova,352279.0,Grand Canyon,548,1:03.96,24,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,15,Tori Kaleta,216099.0,UC Davis,192,1:04.05,28,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,16,Alyssa Christianson,273226.0,Grand Canyon,548,1:04.20,31,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,17,Kyla Leacox,351134.0,UC Davis,192,1:04.49,32,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,18,Summer D'Arcy,239211.0,Cal State Bakersfield,116,1:05.25,37,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,19,Lillian Benwell,172448.0,San Diego,497,1:05.39,39,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,20,Maya Valdoria,350359.0,Cal State Bakersfield,116,1:06.27,46,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,21,Darian Himes,304541.0,Seattle,90,1:06.76,51,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,22,Allie Andrade,291928.0,San Diego,497,1:07.61,55,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,23,Margaux Thompson,262363.0,Seattle,90,1:08.28,59,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,24,Angelina Mikish,360326.0,Grand Canyon,548,1:10.61,67,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Women Finals,F,Timed Finals,25,Rachel Kulik,215761.0,UC-Santa Barbara,194,1:11.98,68,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,1,Youssef Elkamash,282068.0,Grand Canyon,548,53.05,1,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,2,Olli Kokko,218772.0,Hawaii,51,53.14,2,False
104698,Pacific Collegiate Swim Conference Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,3,Edgar Chin,282591.0,UC San Diego,121,54.49,11,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,4,Mantas Auruskevicius,251867.0,Grand Canyon,548,54.69,13,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,5,AJ Kealiher,297652.0,Hawaii,51,55.16,14,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,6,David Springhetti,565998.0,Hawaii,51,55.17,15,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,7,Asahi Nagahata,1192532.0,Grand Canyon,548,55.28,17,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,8,JOE Kmak,343991.0,UC-Santa Barbara,194,55.56,23,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,9,Bogdan PLAVIN,421527.0,Grand Canyon,548,55.88,27,False
104728,Western Athletic Conference Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,10,Jake Chir,239562.0,Cal State Bakersfield,116,55.94,28,False
104690,Mountain Pacific Sports Federation Championships,2018,5,Big West Conference,100 Breast Men Finals,M,Timed Finals,11,Micah Masei,329199.0,Hawaii,51,55.95,29,False
