meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,11,Cypris Wilkinson,1164435.0,Montevallo,10015135,54.31,24,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,12,Jackie Fischetti,643798.0,Barton,10008686,54.71,26,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,13,Aislinn Kessinger,756794.0,Chowan,10007086,54.75,27,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,14,Marcela Alonso,1992114.0,Emmanuel,10003592,54.79,28,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,15,Gillian Chorrushi,615855.0,Montevallo,10015135,54.98,29,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,16,Erin Flora,1314575.0,Barton,10008686,55.02,30,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,17,Lizzy Rehkopf,375036.0,King,614,56.09,34,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,18,Michelle Morlock,1180801.0,King,614,56.71,37,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,19,Liz Candanedo Furio,1012089.0,Montevallo,10015135,56.94,38,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,20,Madison Burnum,480440.0,Montevallo,10015135,57.65,39,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Women Finals,F,Timed Finals,21,Jaedyn Davies,1386635.0,Montevallo,10015135,58.03,40,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,1,Bartosz Mielniczuk,1400153.0,Emmanuel,10003592,44.25,4,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,2,Misha Semenov,1135329.0,Emmanuel,10003592,44.79,6,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,3,Anton Akopian,685436.0,Emmanuel,10003592,45.01,7,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,4,Aleksei Belolipetskii,2079870.0,Chowan,10007086,45.01,8,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,5,Jacob Rubin,1160841.0,Montevallo,10015135,45.09,9,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,6,Jan Gastal,1121844.0,Chowan,10007086,45.32,12,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,7,Robert Cabrera,2305845.0,Chowan,10007086,45.34,13,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,8,Aleksei Kolesnikov,2793368.0,Montevallo,10015135,46.47,20,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,9,Owen Rasinske,1208960.0,Barton,10008686,46.69,25,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,10,Ethan Maddrey,604685.0,Barton,10008686,46.88,29,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,11,Jack Rodgers,1686806.0,Montevallo,10015135,47.14,30,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,12,Ethan Robinson,746814.0,Barton,10008686,47.18,31,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,13,Parker Bell,499641.0,Montevallo,10015135,47.24,32,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,14,Pedro Helou,998058.0,Emmanuel,10003592,47.46,33,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,15,Cameron Smith,1386119.0,Montevallo,10015135,47.68,36,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,16,Jimmy Franck,1337173.0,Montevallo,10015135,47.69,37,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,100 Free Men Finals,M,Timed Finals,17,Jan Kuljak,839428.0,King,614,47.92,39,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,1,Alexandra Cerbino,1225910.0,Emmanuel,10003592,10:41.56,8,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,2,Reilly Allman,607577.0,Emmanuel,10003592,10:42.30,10,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,3,Nathalia Lima Silva,572466.0,UNC Pembroke,10007516,10:48.74,14,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,4,emily Sauer,618882.0,Montevallo,10015135,10:50.54,15,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,5,Julia Beebe,1333064.0,Converse,8475,10:51.92,16,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,6,Fanny Legros,2048282.0,King,614,11:02.06,17,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,7,Shelby Narramore,516637.0,Montevallo,10015135,11:02.12,18,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,8,Anna Miller,666449.0,UNC Pembroke,10007516,11:02.43,19,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,9,Isa Cabrera Duarte,1276632.0,Montevallo,10015135,11:08.83,24,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,10,Viviane Ammermann,1270285.0,Emmanuel,10003592,11:10.37,25,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,11,Carolina Asberg,1360295.0,Emmanuel,10003592,11:16.91,27,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,12,Anisa Nelson,459285.0,Montevallo,10015135,11:33.34,32,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,13,Zuzanna Malinowska,674684.0,Emmanuel,10003592,11:41.50,34,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,14,Gretchen Gillenwater,726524.0,UNC Pembroke,10007516,11:42.03,36,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,15,Maddie Fife,677037.0,Barton,10008686,11:48.88,37,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,16,Carmen Medina,2261187.0,Emmanuel,10003592,11:52.11,38,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,17,Nevaeh Roverato,726350.0,UNC Pembroke,10007516,11:57.35,39,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,18,Jess Kochert,891971.0,Converse,8475,12:07.96,40,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,19,Bella germosen,1504567.0,Barton,10008686,12:31.47,41,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Women,F,Timed Finals,20,Sara Ormsby,371642.0,UNC Pembroke,10007516,13:52.10,42,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,1,Nikolas Ioannides,1170609.0,Montevallo,10015135,9:25.98,3,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,2,Amadeusz Kielczewski,653961.0,Emmanuel,10003592,9:45.10,10,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,3,Ray Asmakis,535027.0,Montevallo,10015135,9:49.98,14,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,4,Sam Osowiecki,677293.0,King,614,9:56.45,17,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,5,Josh Sauer,391197.0,Montevallo,10015135,9:59.68,18,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,6,Jose Santos,1736707.0,Emmanuel,10003592,10:14.03,22,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,7,Tyler Searles,1174614.0,Emmanuel,10003592,10:20.34,24,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,8,Ethan Harris,2048299.0,Emmanuel,10003592,10:53.36,27,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1000 Free Men,M,Timed Finals,9,Igor Proszynski,695880.0,Chowan,10007086,10:54.12,28,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,1,Britta Schwengle,1383394.0,UNC Pembroke,10007516,17:34.43,4,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,2,Reilly Allman,607577.0,Emmanuel,10003592,17:44.35,9,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,3,emily Sauer,618882.0,Montevallo,10015135,17:59.65,14,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,4,Nathalia Lima Silva,572466.0,UNC Pembroke,10007516,17:59.92,15,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,5,Carolina Asberg,1360295.0,Emmanuel,10003592,18:14.81,17,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,6,Fanny Legros,2048282.0,King,614,18:18.33,18,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,7,Viviane Ammermann,1270285.0,Emmanuel,10003592,18:32.00,21,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,8,Isa Cabrera Duarte,1276632.0,Montevallo,10015135,18:39.77,23,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,9,Shelby Narramore,516637.0,Montevallo,10015135,18:42.96,24,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,10,Anisa Nelson,459285.0,Montevallo,10015135,19:14.21,27,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,11,Natalia Sarmiento,707598.0,UNC Pembroke,10007516,19:16.34,28,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,12,Carmen Medina,2261187.0,Emmanuel,10003592,19:18.87,29,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,13,Bri Wilson,663334.0,Chowan,10007086,19:49.75,31,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,14,Nevaeh Roverato,726350.0,UNC Pembroke,10007516,19:55.14,32,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,15,Gretchen Gillenwater,726524.0,UNC Pembroke,10007516,20:16.24,33,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,16,Bella germosen,1504567.0,Barton,10008686,20:33.82,34,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Women,F,Timed Finals,17,Sara Ormsby,371642.0,UNC Pembroke,10007516,23:21.05,35,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,1,Nikolas Ioannides,1170609.0,Montevallo,10015135,15:59.02,5,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,2,Amadeusz Kielczewski,653961.0,Emmanuel,10003592,16:19.49,11,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,3,Ray Asmakis,535027.0,Montevallo,10015135,16:22.27,12,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,4,Leonardo Trevisan,1090831.0,Emmanuel,10003592,16:23.58,14,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,5,Josh Sauer,391197.0,Montevallo,10015135,16:41.25,17,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,6,Jose Santos,1736707.0,Emmanuel,10003592,16:50.28,19,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,7,Tyler Searles,1174614.0,Emmanuel,10003592,16:58.60,20,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,1650 Free Men,M,Timed Finals,8,Ethan Harris,2048299.0,Emmanuel,10003592,18:13.72,26,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,1,Isabell Schiller,1300871.0,Emmanuel,10003592,2:02.92,4,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,2,Cassie Lowe,1265168.0,King,614,2:04.98,6,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,3,Tahlia Micallef,1330246.0,Montevallo,10015135,2:05.98,9,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,4,Chiara Ambrosi,2046536.0,UNC Pembroke,10007516,2:10.29,21,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,5,Avery Tucker,1216441.0,Barton,10008686,2:11.70,22,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,6,Sofiia Briantseva,3461025.0,Emmanuel,10003592,2:12.01,24,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,7,Beth Balent,505770.0,Montevallo,10015135,2:12.30,27,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,8,Moira Euker,510054.0,Barton,10008686,2:12.69,28,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,9,Edua KOCSIS,969001.0,Emmanuel,10003592,2:13.64,31,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,10,Olivia Scott,757319.0,Emmanuel,10003592,2:13.87,32,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,11,Mary Jensen,606744.0,UNC Pembroke,10007516,2:14.79,33,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,12,Cali Younker,750059.0,Barton,10008686,2:15.29,34,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,13,Erica Mock,647906.0,Chowan,10007086,2:16.96,37,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,14,Kaitlin Brown,422700.0,Converse,8475,2:17.82,38,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,15,Milly Byrne,574604.0,Converse,8475,2:17.97,39,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Women Finals,F,Timed Finals,16,Erica Mills,847421.0,Montevallo,10015135,2:24.64,40,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,1,Will Mahone,465175.0,Montevallo,10015135,1:47.49,3,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,2,Santiago Vilches,2062324.0,Emmanuel,10003592,1:48.39,4,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,3,Jan Michalak,2518320.0,Emmanuel,10003592,1:50.37,5,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,4,Thom Naccarato,354066.0,Montevallo,10015135,1:50.56,6,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,5,Łukasz Gorka,1164788.0,Emmanuel,10003592,1:50.60,7,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,6,Ethan Koekemoer,1280177.0,Barton,10008686,1:50.71,8,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,7,Sam Osowiecki,677293.0,King,614,1:57.08,17,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,8,Ben Hodge,1130836.0,Barton,10008686,1:57.58,18,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,9,Derek McDonald,534725.0,Montevallo,10015135,1:57.83,20,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,10,Kevin Watkins,596603.0,Montevallo,10015135,2:00.51,24,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,11,Jathan Persson,1511082.0,Barton,10008686,2:01.53,25,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,12,Harrison Dorsey,507824.0,Montevallo,10015135,2:03.06,28,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,13,Dru Simmons,547018.0,Chowan,10007086,2:05.97,30,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Back Men Finals,M,Timed Finals,14,Igor Proszynski,695880.0,Chowan,10007086,2:10.01,32,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,1,Diana Suprun,1168829.0,Emmanuel,10003592,2:18.39,2,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,2,Ketlyn Rodriguez Matos,707193.0,UNC Pembroke,10007516,2:21.45,3,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,3,Molly Hansen,929192.0,Montevallo,10015135,2:22.84,9,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,4,Elysia Addison,1212563.0,Montevallo,10015135,2:23.85,11,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,5,Emme Ham,503493.0,Barton,10008686,2:25.87,14,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,6,Amanda Ware,581406.0,Montevallo,10015135,2:26.39,17,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,7,Sarah Morden,750207.0,UNC Pembroke,10007516,2:26.89,18,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,8,Ava Commer,657560.0,Barton,10008686,2:27.29,19,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,9,Hiba Laknit,1714810.0,Chowan,10007086,2:27.56,20,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,10,Abbie Erme,875795.0,King,614,2:29.26,21,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,11,Laura Manolaras,1154208.0,Emmanuel,10003592,2:29.91,23,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,12,Jovana Mitic,820714.0,Converse,8475,2:32.95,26,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,13,Gwendolyn Haag,581147.0,King,614,2:38.42,27,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,14,Aubrey Ortman,1298684.0,Emmanuel,10003592,2:39.58,28,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Women Finals,F,Timed Finals,15,Sarah Purinton,574470.0,Converse,8475,2:45.86,32,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,1,Luigi Da Silva,2048276.0,Emmanuel,10003592,1:57.12,1,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,2,Connor Daigle,596601.0,Montevallo,10015135,2:01.39,4,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,3,Andres Martijena Diaz,933461.0,Chowan,10007086,2:01.52,5,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,4,Dale Bruce,1242601.0,King,614,2:05.62,12,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,5,Natan Mometto,1991325.0,Barton,10008686,2:07.73,16,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,6,Trevor Cram,1051741.0,Barton,10008686,2:09.23,19,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,7,Carson Eliasen,787175.0,King,614,2:09.39,21,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,8,Fabrizio Infante,1100747.0,Chowan,10007086,2:09.45,22,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,9,Ergi Veli,965819.0,Montevallo,10015135,2:09.58,23,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,10,Trent Mobley,436663.0,Montevallo,10015135,2:11.18,25,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,11,Roman Martinez,1026261.0,Barton,10008686,2:13.52,28,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,12,Mason Wood,792245.0,Montevallo,10015135,2:14.85,29,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,13,Spencer Smith,479837.0,Barton,10008686,2:15.56,30,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,14,Jeandre Joubert,1079787.0,Emmanuel,10003592,2:17.67,34,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,Timed Finals,15,Jered Poland,480478.0,Montevallo,10015135,2:17.84,35,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,A Final,–,Kessler Dayton,1383494.0,King,614,DQ,–,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,B Final,–,Dominic Edl,1494200.0,Barton,10008686,DQ,–,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Breast Men Finals,M,B Final,–,Bruno Zagolin,737010.0,King,614,DQ,–,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,1,Susana Ungo Quero,2548946.0,Emmanuel,10003592,2:03.48,3,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,2,Beth Balent,505770.0,Montevallo,10015135,2:05.34,5,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,3,Keara McGee,1336679.0,Montevallo,10015135,2:09.33,11,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,4,Lexi Lakey,529907.0,Barton,10008686,2:10.32,14,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,5,Alexandra Cerbino,1225910.0,Emmanuel,10003592,2:10.33,15,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,6,Liz Candanedo Furio,1012089.0,Montevallo,10015135,2:11.42,17,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,7,Gillian Chorrushi,615855.0,Montevallo,10015135,2:12.53,18,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,8,Isa Cabrera Duarte,1276632.0,Montevallo,10015135,2:14.24,20,False
236912,New South Conference Championships,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,9,Amanda Ware,581406.0,Montevallo,10015135,2:15.08,21,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,10,Cristal Perdomo,404969.0,Barton,10008686,2:15.84,22,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,11,Melanie Tupiza,1421388.0,Emmanuel,10003592,2:16.77,24,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,12,Reese Lauletta,1162543.0,King,614,2:17.27,25,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,13,Rachel Carapella,1525879.0,UNC Pembroke,10007516,2:17.97,27,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,14,Katie Beebe,1309387.0,Converse,8475,2:19.55,29,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,15,Lisbon Lopes,1192344.0,Converse,8475,2:25.05,31,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,16,Zuzanna Malinowska,674684.0,Emmanuel,10003592,2:27.13,32,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,17,Natalia Sarmiento,707598.0,UNC Pembroke,10007516,2:28.75,33,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,18,Noelle Yorgason,1503505.0,Converse,8475,2:38.40,34,False
236916,Conference Carolinas Championship,2023,205,Conference of the Carolinas,200 Fly Women Finals,F,Timed Finals,19,Audrey Jacobs,726331.0,UNC Pembroke,10007516,2:39.65,35,False
