meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
22391,Summit League Championships,2014,14,Summit League,200 Free Relay Men,M,Timed Finals,3,,,Eastern Illinois (A),234,1:23.51,7,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 Free Relay Men,M,Timed Finals,4,,,St Thomas (MN) (A),469,1:23.93,8,False
22391,Summit League Championships,2014,14,Summit League,200 Free Relay Men,M,Timed Finals,5,,,South Dakota (A),83,1:25.04,10,False
22391,Summit League Championships,2014,14,Summit League,200 Free Relay Men,M,Timed Finals,6,,,Eastern Illinois (B),234,1:27.52,14,False
22391,Summit League Championships,2014,14,Summit League,200 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Denver (A),276,DQ,–,False
22391,Summit League Championships,2014,14,Summit League,200 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,South Dakota (B),83,DQ,–,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,1,Clara Jenck,150249.0,Denver,276,2:02.34,1,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,2,Amanda Sanders,151607.0,Denver,276,2:04.82,3,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,3,Emily Campbell,98084.0,South Dakota State,451,2:05.96,4,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,4,Maddie Eyolfson,246333.0,Denver,276,2:07.17,7,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,5,Kayce Smith,213929.0,South Dakota State,451,2:07.30,9,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,6,Lexi Bergeron,58378.0,Nebraska-Omaha,97,2:08.55,11,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,7,Courtney Grunewald,179705.0,St Thomas (MN),469,2:08.69,12,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,8,Allie Pfauth,294166.0,South Dakota,83,2:08.82,13,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,9,Kyrene Clarke,85353.0,Denver,276,2:09.30,14,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,10,Erin Wright,217594.0,Nebraska-Omaha,97,2:09.56,15,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,11,Paige Stavely,103212.0,South Dakota,83,2:09.77,16,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,12,Ashley Taylor,142616.0,Denver,276,2:09.91,17,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,13,Olga Livshits,304355.0,Eastern Illinois,234,2:10.21,19,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,14,Maggie Smith,125626.0,South Dakota,83,2:11.28,20,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,15,Emily Punyko,77867.0,St Thomas (MN),469,2:11.32,21,False
22391,Summit League Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,16,Emmalee Wright,155303.0,South Dakota State,451,2:11.97,25,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,17,Maura Shea,117055.0,St Thomas (MN),469,2:12.44,26,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,18,Beth Wenman,125852.0,St Thomas (MN),469,2:13.07,27,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,19,Meghan Talbot,209348.0,St Thomas (MN),469,2:15.08,30,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Women Finals,F,Timed Finals,20,Anna Jeska,248340.0,St Thomas (MN),469,2:15.25,31,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,1,Jeremiah Zgliczynski,140645.0,Denver,276,1:47.73,1,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,2,Tim Cottam,219468.0,Denver,276,1:49.71,3,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,3,Lane Bretschneider,147644.0,Denver,276,1:51.07,4,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,4,Michael Lanz,177798.0,St Thomas (MN),469,1:51.66,5,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,5,Travis Greenwald,111839.0,Denver,276,1:51.92,7,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,6,Doug Mackenzie,96874.0,Denver,276,1:53.07,9,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,7,Darian Brunetti,140797.0,Denver,276,1:53.90,11,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,8,Tanner Krall,84592.0,Denver,276,1:54.33,12,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,9,Ian Ford,111674.0,South Dakota,83,1:54.60,14,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,10,Colin Krysl,208830.0,South Dakota,83,1:55.50,16,False
22391,Summit League Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,11,Jaden Vandike,267646.0,South Dakota,83,1:57.66,22,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,12,Eric Schuld,233189.0,St Thomas (MN),469,1:58.67,26,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,13,Maxwell Hamilton,248338.0,St Thomas (MN),469,1:59.09,28,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 IM Men Finals,M,Timed Finals,14,Evan Eklund,125367.0,St Thomas (MN),469,2:00.34,30,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,1,,,Denver (A),276,1:39.54,1,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,2,,,Nebraska-Omaha (A),97,1:44.27,4,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,3,,,Eastern Illinois (A),234,1:44.46,5,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,4,,,St Thomas (MN) (A),469,1:44.75,6,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,5,,,South Dakota State (A),451,1:45.48,8,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,6,,,South Dakota (A),83,1:47.00,9,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,7,,,Nebraska-Omaha (B),97,1:49.79,13,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,Timed Finals,8,,,Eastern Illinois (B),234,1:53.86,16,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,South Dakota (B),83,DQ,–,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,1,,,Denver (A),276,1:28.17,1,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,2,,,Denver (B),276,1:31.24,5,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,3,,,South Dakota State (A),451,1:32.87,6,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,4,,,Eastern Illinois (A),234,1:33.22,8,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,5,,,South Dakota (A),83,1:33.41,10,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,6,,,St Thomas (MN) (A),469,1:34.22,11,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,7,,,South Dakota (B),83,1:34.38,12,False
22391,Summit League Championships,2014,14,Summit League,200 Medley Relay Men,M,Timed Finals,8,,,Eastern Illinois (B),234,1:37.52,16,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,3M Diving Women Finals,F,Timed Finals,1,Elizabeth Kraemer,283494.0,St Thomas (MN),469,285.05,3,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,3M Diving Women Finals,F,Timed Finals,2,Megan Mahoney,299786.0,St Thomas (MN),469,327.00,7,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,3M Diving Women Finals,F,Timed Finals,3,Kaci Pahl,248347.0,St Thomas (MN),469,334.40,8,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,3M Diving Women Finals,F,Timed Finals,4,Katherine Becker,251108.0,St Thomas (MN),469,388.55,12,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,3M Diving Women Finals,F,Timed Finals,5,Casey Nightingale,250663.0,St Thomas (MN),469,408.85,13,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,3M Diving Men Finals,M,Timed Finals,1,Jacob McEwing,209342.0,St Thomas (MN),469,293.80,5,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,3M Diving Men Finals,M,Timed Finals,2,Nicholas Johnson,250662.0,St Thomas (MN),469,489.85,11,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,1,,,Denver (A),276,3:21.04,1,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,2,,,South Dakota State (A),451,3:25.78,2,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,3,,,Nebraska-Omaha (A),97,3:30.45,5,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,4,,,Eastern Illinois (A),234,3:32.19,6,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,5,,,St Thomas (MN) (A),469,3:32.81,7,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,6,,,South Dakota (A),83,3:33.83,9,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,7,,,South Dakota (B),83,3:35.23,11,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,8,,,Nebraska-Omaha (B),97,3:37.81,13,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Women,F,Timed Finals,9,,,Eastern Illinois (B),234,3:49.96,20,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,1,,,Denver (A),276,3:00.36,1,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,2,,,Denver (B),276,3:02.49,5,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,3,,,South Dakota State (A),451,3:02.96,6,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,4,,,St Thomas (MN) (A),469,3:03.82,7,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,5,,,South Dakota (A),83,3:07.46,9,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,6,,,Eastern Illinois (A),234,3:08.80,11,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,7,,,South Dakota (B),83,3:11.05,14,False
22391,Summit League Championships,2014,14,Summit League,400 Free Relay Men,M,Timed Finals,8,,,Eastern Illinois (B),234,3:13.82,16,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,1,Bridgette McNally,56768.0,Denver,276,4:13.46,1,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,2,Clara Jenck,150249.0,Denver,276,4:20.59,2,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,3,Andrea Budahl,65723.0,South Dakota State,451,4:27.18,3,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,4,Nicole Cassou,151445.0,Denver,276,4:28.48,4,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,5,Morgan Stepp,262341.0,Nebraska-Omaha,97,4:30.15,6,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,6,Jaclyn Best,85311.0,Denver,276,4:31.85,8,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,7,Lexi Bergeron,58378.0,Nebraska-Omaha,97,4:31.93,9,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,8,Berkley Nowlan,294165.0,South Dakota,83,4:32.27,10,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,9,Madeline Hutt,205118.0,Nebraska-Omaha,97,4:32.33,11,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,10,Linay McCrady,157165.0,South Dakota,83,4:33.08,12,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,11,Hannah Alexander,149590.0,Nebraska-Omaha,97,4:34.52,13,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,12,Emmalee Wright,155303.0,South Dakota State,451,4:35.42,14,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,13,Cassie Kimmes,151734.0,South Dakota,83,4:39.09,15,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,14,Mary Lacine,304639.0,Eastern Illinois,234,4:40.25,18,False
22391,Summit League Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,15,Kendra Hinton,293702.0,South Dakota State,451,4:41.15,19,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,16,Beth Wenman,125852.0,St Thomas (MN),469,4:44.47,21,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 IM Women Finals,F,Timed Finals,17,Carly Johnson,256308.0,St Thomas (MN),469,4:47.50,24,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,1,Jeremiah Zgliczynski,140645.0,Denver,276,3:49.09,1,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,2,Darian Brunetti,140797.0,Denver,276,3:56.55,2,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,3,Lane Bretschneider,147644.0,Denver,276,3:57.52,3,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,4,Matthews Absher,249152.0,Denver,276,4:03.30,5,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,5,Josh DeDina,219819.0,South Dakota State,451,4:03.45,6,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,6,Alex McLain,171491.0,South Dakota State,451,4:06.73,9,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,7,Chris Tri,235624.0,St Thomas (MN),469,4:07.68,10,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,8,Walker Mattews,269055.0,St Thomas (MN),469,4:09.03,11,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,9,Fisher Mollet,251476.0,South Dakota,83,4:09.43,12,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,10,Christopher Angerhofer,235632.0,South Dakota State,451,4:09.55,13,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,11,Matthew Carpenter,183226.0,South Dakota State,451,4:10.86,15,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,12,Dylan Ferguson,191503.0,Eastern Illinois,234,4:12.82,17,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,13,Connor McGinnis,209796.0,South Dakota State,451,4:12.87,18,False
22391,Summit League Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,14,Dan Jacobson,293703.0,South Dakota State,451,4:16.08,21,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 IM Men Finals,M,Timed Finals,15,Matthew Lagieski,214812.0,St Thomas (MN),469,4:20.00,25,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,1,,,Denver (A),276,3:38.79,1,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,2,,,South Dakota State (A),451,3:51.02,4,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,3,,,South Dakota (A),83,3:53.58,5,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,4,,,Eastern Illinois (A),234,3:53.71,6,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,5,,,St Thomas (MN) (A),469,3:54.09,7,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,6,,,Nebraska-Omaha (B),97,3:55.37,8,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,7,,,South Dakota (B),83,3:58.36,10,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,Timed Finals,8,,,Eastern Illinois (B),234,4:10.71,18,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,Nebraska-Omaha (A),97,DQ,–,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Men,M,Timed Finals,1,,,Denver (A),276,3:14.18,1,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,400 Medley Relay Men,M,Timed Finals,2,,,St Thomas (MN) (A),469,3:23.86,5,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Men,M,Timed Finals,3,,,South Dakota (A),83,3:25.36,7,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Men,M,Timed Finals,4,,,South Dakota State (A),451,3:25.59,8,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Men,M,Timed Finals,5,,,Eastern Illinois (A),234,3:26.13,9,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Men,M,Timed Finals,6,,,South Dakota (B),83,3:31.07,12,False
22391,Summit League Championships,2014,14,Summit League,400 Medley Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Eastern Illinois (B),234,DQ,–,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,1,Drew Matthews,200174.0,Denver,276,22.90,1,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,2,Natalie Renshaw,78594.0,Nebraska-Omaha,97,23.50,4,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,3,Zoe Huddleston,142174.0,Denver,276,23.50,5,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,4,Johanna Roas,296224.0,Denver,276,23.53,7,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,5,Kaylin Caron,77938.0,South Dakota State,451,23.54,8,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,6,Whitney Korgan,78259.0,Nebraska-Omaha,97,23.82,10,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,7,Michelle Duraj,89894.0,Denver,276,23.89,11,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,8,Kaylee Morris,163238.0,Eastern Illinois,234,23.98,13,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,9,Hayley Trace,160640.0,St Thomas (MN),469,24.06,17,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,10,Devonne Dalin,20856.0,South Dakota State,451,24.21,20,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,11,Gretchen Cohen,58422.0,Denver,276,24.27,21,False
22391,Summit League Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,12,Shauna Foor,63885.0,South Dakota State,451,24.53,24,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,13,Mariann Kukielka,125807.0,St Thomas (MN),469,24.82,28,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,50 Free Women Finals,F,Timed Finals,14,Erin Hogan,160628.0,St Thomas (MN),469,25.28,32,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,1,Kyle Robrock,153616.0,Denver,276,20.15,1,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,2,Ben Bolinske,177875.0,South Dakota State,451,20.35,2,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,3,Patrick Guillory,166509.0,Denver,276,20.73,5,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,4,William Van Dehy,183481.0,Denver,276,20.74,6,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,5,Will Hogue,167477.0,South Dakota State,451,20.80,7,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,6,Dan Jacobson,293703.0,South Dakota State,451,21.01,13,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,7,Colin McGill,58625.0,Eastern Illinois,234,21.23,16,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,8,Shane Witzki,180204.0,Eastern Illinois,234,21.28,18,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,9,Ben Henrickson,250661.0,St Thomas (MN),469,21.29,19,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,10,Luke Schneeman,233185.0,St Thomas (MN),469,21.34,21,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,11,Jonathon Delzell,189635.0,Eastern Illinois,234,21.40,23,False
22391,Summit League Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,12,Phil Albu,1407888.0,South Dakota State,451,21.42,24,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,13,Nick Cox,269102.0,St Thomas (MN),469,21.64,28,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,50 Free Men Finals,M,Timed Finals,14,Cole Fuerste,209335.0,St Thomas (MN),469,22.06,31,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,1,Bridgette McNally,56768.0,Denver,276,4:46.18,1,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,2,Morgan Mullenix,97028.0,Denver,276,4:53.10,2,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,3,Tyra Rooney,200147.0,Denver,276,4:54.05,3,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,4,Samantha Schuttinger,182065.0,South Dakota,83,4:56.55,4,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,5,Andrea Budahl,65723.0,South Dakota State,451,4:57.96,5,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,6,Jaclyn Best,85311.0,Denver,276,4:59.37,7,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,7,Nicole Cassou,151445.0,Denver,276,5:01.95,9,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,8,Kacie Van Buskirk,153358.0,Denver,276,5:02.42,11,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,9,Linay McCrady,157165.0,South Dakota,83,5:03.67,12,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,10,Rachel Svendson,248324.0,South Dakota,83,5:03.78,13,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,11,Elizabeth Buchholz,117229.0,South Dakota State,451,5:03.91,15,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,12,Morgan Stepp,262341.0,Nebraska-Omaha,97,5:04.65,16,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,13,Emma Gaulke-Janowski,155293.0,South Dakota State,451,5:06.30,17,False
22391,Summit League Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,14,Kendra Hinton,293702.0,South Dakota State,451,5:06.89,18,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,15,Emma Koller,77905.0,St Thomas (MN),469,5:12.89,21,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,16,Elise Guenther,209336.0,St Thomas (MN),469,5:15.07,25,False
22360,Minnesota Intercollegiate Athletic Conference Championships,2014,14,Summit League,500 Free Women Finals,F,Timed Finals,17,Cassy Panka,209344.0,St Thomas (MN),469,5:16.39,26,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,1,Dylan Bunch,194360.0,Denver,276,4:21.10,1,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,2,Scott Bergstrom,141104.0,Denver,276,4:24.67,2,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,3,Luke Williams,162031.0,Denver,276,4:26.48,3,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,4,Matthews Absher,249152.0,Denver,276,4:30.95,4,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,5,Andrew Torres,154517.0,Denver,276,4:31.16,6,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,6,Morgan Barnes,111673.0,South Dakota,83,4:33.17,8,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,7,Blake Yeager,64762.0,South Dakota State,451,4:35.07,9,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,8,Harris Thompson,235501.0,Eastern Illinois,234,4:35.30,10,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,9,Christopher Angerhofer,235632.0,South Dakota State,451,4:37.10,12,False
22391,Summit League Championships,2014,14,Summit League,500 Free Men Finals,M,Timed Finals,10,Adam Fenton,145595.0,South Dakota,83,4:40.29,15,False
