meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,400 Medley Relay Men,M,Timed Finals,3,,,Delaware (A),275,3:15.75,5,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,400 Medley Relay Men,M,Timed Finals,4,,,Florida Atlantic (A),257,3:16.81,7,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,400 Medley Relay Men,M,Timed Finals,5,,,Old Dominion (A),410,3:19.25,9,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,400 Medley Relay Men,M,Timed Finals,6,,,Queens (NC) (B),9415,3:21.40,13,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,400 Medley Relay Men,M,Timed Finals,7,,,Bellarmine (A),10002386,3:24.16,15,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,1,Wiktoria Czarnecka,649344.0,Florida Gulf Coast,531,22.64,3,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,2,Delaney Carlton,579790.0,UNC Asheville,10001792,22.93,4,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,3,Abby Parks,610295.0,UNC Asheville,10001792,23.07,8,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,4,Danielle Melilli,463840.0,Queens (NC),9415,23.10,9,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,5,Natalie Van Noy,502958.0,Queens (NC),9415,23.30,18,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,6,Zuzu Rabiniak,954937.0,Florida Gulf Coast,531,23.43,23,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,7,Nicole Chiappa,809630.0,Delaware,275,23.52,31,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,8,Kaja Reinhardt,861731.0,Florida Gulf Coast,531,23.57,32,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,9,Melissa Cox,382850.0,Georgia Southern,253,23.75,39,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,10,Rachel Massaro,327501.0,Queens (NC),9415,23.77,40,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,11,Anna De Boers,952994.0,Queens (NC),9415,23.79,41,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,12,Allyson Accordino,518099.0,Queens (NC),9415,23.83,45,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,13,Mackenzie Brown,403966.0,Florida Atlantic,257,23.87,48,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,14,Jessie Frank,833827.0,UNC Asheville,10001792,23.96,52,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,15,Claire McAtee,469897.0,Florida Gulf Coast,531,23.97,53,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,16,Alyssa Church,489796.0,Gardner-Webb,249,24.00,55,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,17,Abby Marshall,305973.0,Florida Atlantic,257,24.02,58,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,18,Micaela Bernard,495483.0,Florida Atlantic,257,24.13,63,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,19,Audrey Robinson,348587.0,Gardner-Webb,249,24.22,67,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,20,Grayson Payne,505934.0,Queens (NC),9415,24.44,73,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,21,Keely Radloff,432977.0,Florida Atlantic,257,24.47,75,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,22,Eliza Gunson,423195.0,Gardner-Webb,249,24.47,76,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,23,Emma Hixenbaugh,491507.0,Florida Gulf Coast,531,24.47,77,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,24,Meghan Schienvar,509990.0,Florida Gulf Coast,531,24.67,80,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,25,Vladyslava Maznytska,868581.0,Queens (NC),9415,25.36,82,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,Timed Finals,26,Liv Price,605839.0,Queens (NC),9415,25.53,84,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,50 Free Women Finals,F,A Final,–,Kayla Smith,399519.0,Gardner-Webb,249,DQ,–,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Men Finals,M,Timed Finals,1,Matej Duša,1164786.0,Queens (NC),9415,19.35,1,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Men Finals,M,Timed Finals,2,Skyler Cook-Weeks,345738.0,Queens (NC),9415,19.96,3,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,3,Brady Fields,382624.0,Gardner-Webb,249,20.31,9,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,4,Noah Wilkins,326366.0,Old Dominion,410,20.33,11,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,5,Seg Bernardina,365029.0,Gardner-Webb,249,20.43,14,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,6,Peter Tanner,435736.0,Florida Atlantic,257,20.61,19,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,50 Free Men Finals,M,Timed Finals,7,Kevin Bargate,495754.0,Delaware,275,20.61,20,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,8,Drew Mintz,473795.0,Gardner-Webb,249,20.61,21,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,9,Parker Harp,323699.0,Old Dominion,410,20.73,25,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Men Finals,M,Timed Finals,10,Conner Wang,964495.0,Queens (NC),9415,20.80,26,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,50 Free Men Finals,M,Timed Finals,11,Eric Veit,344387.0,Delaware,275,20.83,27,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Men Finals,M,Timed Finals,12,Myers Morgan,443495.0,Queens (NC),9415,20.92,30,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,13,Jonathan Frye,399065.0,Gardner-Webb,249,20.92,31,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,50 Free Men Finals,M,Timed Finals,14,David Wahlen,475498.0,Queens (NC),9415,20.99,35,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,15,Jackson Kirk,375807.0,Florida Atlantic,257,21.12,37,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,16,Will Henderson,491581.0,Florida Atlantic,257,21.12,38,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,17,Will O'Connor,935857.0,Bellarmine,10002386,21.15,39,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,18,Kevin Plewniak,423300.0,Gardner-Webb,249,21.18,40,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,19,Jacob Dray,469880.0,Bellarmine,10002386,21.23,44,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,20,Landon Clark,553366.0,Gardner-Webb,249,21.29,45,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,21,Bryan Byrd,356906.0,Old Dominion,410,21.30,46,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,22,Reilly Maguire,308963.0,Florida Atlantic,257,21.32,47,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,23,Jacob Thompson,427074.0,Florida Atlantic,257,21.37,50,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,24,Brandon Turner,332297.0,Florida Atlantic,257,21.58,52,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,25,Andrew Profaca,395468.0,Old Dominion,410,21.60,53,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,26,Cole Hinkes,553394.0,Gardner-Webb,249,21.83,54,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,27,Oskar Iwarsson,815699.0,Old Dominion,410,21.88,56,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,28,Adham Howaidy,875799.0,Bellarmine,10002386,21.97,57,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,29,Skyler Hamilton,376285.0,Florida Atlantic,257,21.97,58,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,30,Logan Jackson,402020.0,Bellarmine,10002386,22.03,59,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,31,Jake Bair,376278.0,Florida Atlantic,257,22.13,60,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,32,Juan Imposimato,344381.0,Florida Atlantic,257,22.19,61,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,33,Andrew Nguyen,509640.0,Bellarmine,10002386,22.37,63,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,34,Tyler Diercks,802050.0,Bellarmine,10002386,22.63,66,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,35,Conner Lynn,585431.0,Bellarmine,10002386,22.65,67,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,50 Free Men,M,Timed Finals,36,Ty Grubb,331119.0,Bellarmine,10002386,22.66,68,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,1,Giulia Grasso,1179972.0,Queens (NC),9415,4:50.44,4,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,2,Francesca Bains,273377.0,Queens (NC),9415,4:52.20,6,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,3,Mira Selling,1154527.0,Delaware,275,4:52.45,7,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,4,Kirsty Hobson,423861.0,Florida Atlantic,257,4:54.87,12,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,5,Sophie Lange,869023.0,Queens (NC),9415,4:55.12,13,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,6,Michaela Sizemore,479157.0,Florida Gulf Coast,531,4:55.46,14,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,7,Rebecca Dany,1154275.0,Queens (NC),9415,4:57.32,20,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,8,Maggie Casey,506348.0,Florida Atlantic,257,4:57.88,24,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,9,Hannah Garner,484336.0,Florida Atlantic,257,4:59.42,31,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,10,Hannah VanDress,435827.0,Florida Gulf Coast,531,5:00.72,36,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,11,Kylie Johnson,520790.0,UNC Asheville,10001792,5:04.96,51,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,12,Miranda Byrne,483294.0,Old Dominion,410,5:05.74,54,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,13,Nora Segurola,898789.0,UNC Asheville,10001792,5:06.24,56,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,14,Alexis Durlacher,365095.0,Florida Gulf Coast,531,5:06.88,57,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,15,Adrianna Barone,616800.0,Gardner-Webb,249,5:06.96,58,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,16,Gaby Shenot,508094.0,UNC Asheville,10001792,5:07.77,61,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,17,Sara Niepelova,508784.0,Florida Gulf Coast,531,5:08.27,62,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,18,Ellie Eckert,645381.0,Gardner-Webb,249,5:08.82,63,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,19,Anna Holt,488070.0,Bellarmine,10002386,5:09.74,69,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,20,Emma Sutton,1122969.0,Georgia Southern,253,5:09.90,70,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,21,Emily Jones,451711.0,Georgia Southern,253,5:10.46,72,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,22,Aleta Jewell,473926.0,UNC Asheville,10001792,5:10.55,74,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,23,Brynn Jewell,520008.0,Old Dominion,410,5:10.67,76,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,24,Veronika Divis,419540.0,Queens (NC),9415,5:12.58,77,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,25,Lydia Evans,495618.0,Georgia Southern,253,5:14.16,82,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,26,Avery Witcher,227373.0,Bellarmine,10002386,5:22.04,85,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,27,Meghann McLaughlin,416419.0,Bellarmine,10002386,5:26.63,88,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,500 Free Women Finals,F,Timed Finals,28,Kerry Effinger,467764.0,Bellarmine,10002386,5:37.10,91,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,1,Hendrik Faber,512537.0,Queens (NC),9415,4:27.37,2,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,2,Bryce Ciecko,328336.0,Delaware,275,4:27.82,3,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,3,Luke ERWEE,672244.0,Queens (NC),9415,4:28.03,4,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,4,Mohamed Hegazi,452352.0,Queens (NC),9415,4:29.31,5,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,5,Skyler Cook-Weeks,345738.0,Queens (NC),9415,4:29.42,6,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,6,Josh Fountain,322110.0,Florida Atlantic,257,4:31.62,9,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,7,Will Smith,357788.0,Florida Atlantic,257,4:33.65,15,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,8,Garrison Johnson,356989.0,Queens (NC),9415,4:34.75,16,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,9,Clay Riemenschneider,308620.0,Florida Atlantic,257,4:35.01,17,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,10,Brady Vann,629868.0,Gardner-Webb,249,4:35.38,20,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,11,Will Anderson,358054.0,Gardner-Webb,249,4:37.66,25,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,12,Kenton Whiteley,585420.0,Bellarmine,10002386,4:38.52,27,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,13,Garrett Despres,645259.0,Gardner-Webb,249,4:38.58,28,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,14,Hayden Carpenter,605701.0,Gardner-Webb,249,4:38.66,29,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,15,Jacob Bishop,422676.0,Delaware,275,4:38.73,30,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,16,Sam Goldey,915741.0,Gardner-Webb,249,4:39.68,34,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,17,Czarek Butkiewicz,664292.0,Queens (NC),9415,4:39.72,35,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,18,Greyson Williams,473454.0,Bellarmine,10002386,4:40.23,37,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,19,Cameron SPEED,359211.0,Florida Atlantic,257,4:41.80,42,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,20,Jack Shapiro,433087.0,Florida Atlantic,257,4:42.32,43,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,500 Free Men Finals,M,Timed Finals,21,Evan Custance,412454.0,Delaware,275,4:44.92,48,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,22,Trevor Wyatt,641602.0,Gardner-Webb,249,4:48.17,50,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,23,Caleb Wyninger,366948.0,Old Dominion,410,4:48.50,51,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,24,Sam Russell,480528.0,Bellarmine,10002386,4:50.66,53,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,25,Brennan Carroll,616549.0,Old Dominion,410,4:54.21,54,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,26,Cason Forst,438670.0,Old Dominion,410,5:01.13,56,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,27,Jack Grotjohn,422578.0,Old Dominion,410,5:06.26,57,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,28,Brendan Verna,856441.0,Bellarmine,10002386,5:11.23,58,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,29,Chance Fiallo,391987.0,Bellarmine,10002386,5:43.98,60,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,500 Free Men,M,Timed Finals,–,Hunter Young,475508.0,Old Dominion,410,DNF,–,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,1,,,Queens (NC) (A),9415,7:19.31,2,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,2,,,Delaware (A),275,7:25.44,8,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,3,,,Florida Gulf Coast (A),531,7:27.09,9,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,4,,,Florida Atlantic (A),257,7:27.36,10,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,5,,,Gardner-Webb (A),249,7:35.59,15,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,6,,,Georgia Southern (A),253,7:38.87,18,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,7,,,Queens (NC) (B),9415,7:42.48,20,False
193993,Conference USA Women's Championship,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,8,,,Old Dominion (A),410,7:42.74,21,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,9,,,UNC Asheville (A),10001792,7:44.17,22,False
192339,CCSA Women’s Championship,2021,32,Atlantic Sun Conference,800 Free Relay Women,F,Timed Finals,10,,,Bellarmine (A),10002386,8:03.41,26,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,800 Free Relay Men,M,Timed Finals,1,,,Queens (NC) (A),9415,6:29.09,1,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,800 Free Relay Men,M,Timed Finals,2,,,Gardner-Webb (A),249,6:42.33,5,False
193015,Bluegrass Mountain Conference Championships,2021,32,Atlantic Sun Conference,800 Free Relay Men,M,Timed Finals,3,,,Queens (NC) (B),9415,6:43.01,6,False
196457,Colonial Athletic Association Championships,2021,32,Atlantic Sun Conference,800 Free Relay Men,M,Timed Finals,4,,,Delaware (A),275,6:45.97,9,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,800 Free Relay Men,M,Timed Finals,5,,,Florida Atlantic (A),257,6:51.00,12,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,800 Free Relay Men,M,Timed Finals,6,,,Bellarmine (A),10002386,6:52.01,14,False
192738,CCSA Men’s Championships,2021,32,Atlantic Sun Conference,800 Free Relay Men,M,Timed Finals,7,,,Old Dominion (A),410,6:57.09,15,False
204469,Bluegrass Mountain Conference Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,1,Vladyslava Maznytska,868581.0,Queens (NC),9415,54.43,6,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,2,Nora Segurola,898789.0,UNC Asheville,10001792,54.66,8,False
224680,Conference USA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,3,Roberta Circi,2054942.0,Florida Atlantic,257,54.68,10,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,4,Lucija Sulenta,870575.0,Florida Gulf Coast,531,54.82,12,False
224680,Conference USA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,5,Tara Enneking,913541.0,Old Dominion,410,55.05,14,False
224680,Conference USA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,6,Riley TROUT,359217.0,Florida Atlantic,257,55.39,17,False
204469,Bluegrass Mountain Conference Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,7,Caroline Lawrence,506075.0,Queens (NC),9415,55.49,19,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,8,Emma Hixenbaugh,491507.0,Florida Gulf Coast,531,55.74,23,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,9,Claire McAtee,469897.0,Florida Gulf Coast,531,55.80,24,False
204451,Colonial Athletic Association Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,10,Crissy Earley,596131.0,Delaware,275,56.20,29,False
204469,Bluegrass Mountain Conference Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,11,Tova Andersson,1376034.0,Queens (NC),9415,56.40,33,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,12,Grace Adams,1161792.0,UNC Asheville,10001792,56.41,34,False
224680,Conference USA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,13,Mary Dunworth,1150095.0,Old Dominion,410,56.48,36,False
224680,Conference USA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,14,Summer Sampson,479126.0,Old Dominion,410,56.57,37,False
204469,Bluegrass Mountain Conference Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,15,Grayson Payne,505934.0,Queens (NC),9415,56.71,43,False
204469,Bluegrass Mountain Conference Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,16,Natalie Van Noy,502958.0,Queens (NC),9415,56.93,46,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,17,Kayla Smith,399519.0,Gardner-Webb,249,57.15,48,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,18,Annie Fletcher,348525.0,North Florida,521,57.15,49,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,19,Addison Wright,509554.0,UNC Asheville,10001792,57.29,54,False
202205,CCSA Championships,2022,32,Atlantic Sun Conference,100 Back Women Finals,F,Timed Finals,20,Alice Ulicka,1141434.0,Florida Gulf Coast,531,57.32,55,False
