meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,8,JonPat Ransom,263579.0,Drexel,279,4:01.49,24,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,9,Hunter Wright,291112.0,Towson,320,4:01.53,25,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,10,Patrick Flint,478216.0,Towson,320,4:01.79,26,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,11,Hunter Klingener,287446.0,Monmouth,10007454,4:02.48,29,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,12,Ryan Bookstein,469195.0,Towson,320,4:03.29,32,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,13,Avery Gambill,399129.0,UNC-Wilmington,395,4:05.76,42,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,14,Colby Mills,404947.0,William & Mary,350,4:06.59,46,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,15,John Klein,456801.0,Drexel,279,4:07.69,51,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 IM Men Finals,M,Timed Finals,16,Graham Cooper,284553.0,UNC-Wilmington,395,4:19.85,60,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Women,F,Timed Finals,1,,,Drexel (A),279,3:38.42,1,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Women,F,Timed Finals,2,,,Towson (A),320,3:40.32,2,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Women,F,Timed Finals,3,,,William & Mary (A),350,3:43.72,5,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Women,F,Timed Finals,4,,,Northeastern (A),18,3:46.56,8,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,400 Medley Relay Women,F,Timed Finals,5,,,Monmouth (A),10007454,3:52.61,15,False
166265,America East Conference Championships,2020,8,Coastal Athletic Association,400 Medley Relay Women,F,Timed Finals,6,,,Stony Brook (A),418,3:54.20,18,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,UNC-Wilmington (A),395,DQ,–,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Men,M,Timed Finals,1,,,William & Mary (A),350,3:09.89,1,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Men,M,Timed Finals,2,,,UNC-Wilmington (A),395,3:12.48,2,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Men,M,Timed Finals,3,,,Drexel (A),279,3:14.25,3,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,400 Medley Relay Men,M,Timed Finals,4,,,Towson (A),320,3:15.27,5,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,400 Medley Relay Men,M,Timed Finals,5,,,Monmouth (A),10007454,3:20.55,10,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,1,Evan Arsenault,322130.0,UNC-Wilmington,395,22.34,1,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,2,Megan Clark,449600.0,Northeastern,18,22.44,3,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,3,Missy Cundiff,413922.0,William & Mary,350,22.59,4,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,4,Lera Nasedkina,627225.0,Drexel,279,23.17,10,False
166287,Coastal Collegiate Sports Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,5,Colleen Renshaw,619389.0,Campbell,566,23.31,13,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,6,Annemarie Schnoor,273644.0,Towson,320,23.51,19,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,7,Katie Stevenson,575709.0,William & Mary,350,23.52,20,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,8,Madison Mangum,398252.0,Towson,320,23.57,23,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,9,Hollie Hopf,233913.0,Drexel,279,23.59,24,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,10,Sarah Olson,477200.0,UNC-Wilmington,395,23.61,25,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,11,Faith Pilcher,348618.0,UNC-Wilmington,395,23.66,26,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,12,ALEXA KUTCH,275004.0,Drexel,279,23.71,27,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,13,Alexandra Ho,638666.0,Monmouth,10007454,23.72,28,False
166287,Coastal Collegiate Sports Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,14,Sarah Wilson,273825.0,Campbell,566,23.73,29,False
166287,Coastal Collegiate Sports Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,15,Annie Sanchez,488825.0,Campbell,566,23.74,30,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,16,Lena Spear,254644.0,Northeastern,18,23.76,32,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,17,Inez Olszewski,399956.0,William & Mary,350,23.80,34,False
166287,Coastal Collegiate Sports Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,18,Maddison Baiotto,281831.0,Campbell,566,23.96,43,False
166287,Coastal Collegiate Sports Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,19,Maddie Heggie,549603.0,Campbell,566,24.05,48,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,20,Sonora Baker,413804.0,William & Mary,350,24.11,51,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,21,Bradie Keelen,523577.0,Monmouth,10007454,24.14,52,False
166265,America East Conference Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,22,Michal Liberman,1209483.0,Stony Brook,418,24.19,55,False
166265,America East Conference Championships,2020,8,Coastal Athletic Association,50 Free Women Finals,F,Timed Finals,23,Emma Waechter,367276.0,Stony Brook,418,25.24,79,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,1,Colin Wright,323367.0,William & Mary,350,19.18,1,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,2,Jack Doherty,276652.0,William & Mary,350,19.73,2,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,3,Matthew Essing,452728.0,Towson,320,19.75,3,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,4,Ian Thompson,322148.0,William & Mary,350,20.21,9,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,5,Sean Cannon,346445.0,UNC-Wilmington,395,20.24,10,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,6,Graham Hertweck,399119.0,William & Mary,350,20.24,11,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,7,Tom McGovern,403075.0,UNC-Wilmington,395,20.32,13,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,8,Will Countie,270199.0,UNC-Wilmington,395,20.39,14,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,9,Blake Reynolds,463633.0,Monmouth,10007454,20.44,16,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,10,Jack Cosgrove,347516.0,UNC-Wilmington,395,20.46,17,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,11,Michael Fazio,495216.0,Towson,320,20.46,18,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,12,Efstathios Malamas,521572.0,Drexel,279,20.54,22,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,13,Kiran Richardson,706238.0,Drexel,279,20.62,25,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,14,DAVID KNEISS,401502.0,Drexel,279,20.62,28,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,15,JOHN SCULLY,489200.0,Drexel,279,20.66,30,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,16,RYAN BALDINO,358731.0,Towson,320,20.68,31,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,17,Colin Demers,262985.0,William & Mary,350,20.77,37,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,18,Valance Washington,964431.0,Monmouth,10007454,20.96,46,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,50 Free Men Finals,M,Timed Finals,19,Thomas From,1190826.0,Monmouth,10007454,21.23,56,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,1,Megan Bull,271553.0,William & Mary,350,4:48.37,3,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,2,Karlee Carminati,291390.0,Towson,320,4:51.07,5,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,3,Elizabeth Intihar,483751.0,William & Mary,350,4:51.18,7,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,4,Tara Tiernan,291550.0,William & Mary,350,4:55.06,13,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,5,Meagan Clark,549360.0,Towson,320,4:55.88,16,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,6,Meghan Jones,280509.0,Towson,320,4:56.56,18,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,7,Sarah-Margaret Locke,261370.0,Towson,320,4:57.69,19,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,8,Natalie Gundling,339814.0,Drexel,279,4:58.90,25,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,9,Norah Hunt,302735.0,William & Mary,350,5:00.44,33,False
166287,Coastal Collegiate Sports Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,10,Erica Losey,476251.0,Campbell,566,5:05.66,49,False
166287,Coastal Collegiate Sports Association Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,11,Kacey Hauck,268403.0,Campbell,566,5:06.29,52,False
166265,America East Conference Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,12,Madison Enda,417450.0,Stony Brook,418,5:08.12,57,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,13,Sarah Brennan,457393.0,Monmouth,10007454,5:08.87,60,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,500 Free Women Finals,F,Timed Finals,14,Louise Barker,701344.0,Monmouth,10007454,5:14.81,76,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,1,Callan Smith,638697.0,Monmouth,10007454,4:28.71,9,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,2,Chris Balbo,169344.0,William & Mary,350,4:29.74,12,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,3,Ian Bidwell,229188.0,William & Mary,350,4:30.45,14,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,4,Christopher Pfuhl,423396.0,William & Mary,350,4:30.54,16,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,5,Avery Gambill,399129.0,UNC-Wilmington,395,4:30.83,18,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,6,Mack Nesbit,411665.0,UNC-Wilmington,395,4:32.00,19,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,7,Tim Joyce,385995.0,UNC-Wilmington,395,4:33.05,22,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,8,Jake McBride,477995.0,Drexel,279,4:33.74,27,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,9,Aidan Snively,423858.0,UNC-Wilmington,395,4:34.35,29,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,10,Brendan Farrar,452359.0,Towson,320,4:35.75,39,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,11,John O'Hara,430442.0,William & Mary,350,4:36.74,43,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,12,Matt Kenney,263133.0,Towson,320,4:37.31,47,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,500 Free Men Finals,M,Timed Finals,13,Connor Forsythe,522527.0,UNC-Wilmington,395,4:37.35,48,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Women,F,Timed Finals,1,,,William & Mary (A),350,7:15.42,1,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Women,F,Timed Finals,2,,,Towson (A),320,7:17.87,3,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Women,F,Timed Finals,3,,,UNC-Wilmington (A),395,7:28.25,7,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Women,F,Timed Finals,4,,,Drexel (A),279,7:30.85,9,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Women,F,Timed Finals,5,,,Northeastern (A),18,7:34.95,11,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,800 Free Relay Women,F,Timed Finals,6,,,Monmouth (A),10007454,7:41.21,15,False
166265,America East Conference Championships,2020,8,Coastal Athletic Association,800 Free Relay Women,F,Timed Finals,7,,,Stony Brook (A),418,7:54.13,21,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Men,M,Timed Finals,1,,,William & Mary (A),350,6:26.86,1,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Men,M,Timed Finals,2,,,Drexel (A),279,6:33.53,3,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Men,M,Timed Finals,3,,,UNC-Wilmington (A),395,6:36.46,5,False
166288,Colonial Athletic Association Championships,2020,8,Coastal Athletic Association,800 Free Relay Men,M,Timed Finals,4,,,Towson (A),320,6:36.65,6,False
166256,Metro Atlantic Athletic Conference Championships,2020,8,Coastal Athletic Association,800 Free Relay Men,M,Timed Finals,5,,,Monmouth (A),10007454,6:45.22,11,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,1,Anna Kenna,324073.0,William & Mary,350,54.77,3,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,2,Mary Grace Copeland,473917.0,UNC-Wilmington,395,55.56,8,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,3,Hailey Ritter,404010.0,Towson,320,56.38,20,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,4,Ellie Henry,357962.0,William & Mary,350,56.46,21,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,5,Kat Vanbourgondien,521039.0,William & Mary,350,56.52,23,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,6,Elise Devlin,417296.0,Towson,320,56.73,27,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,7,Julia Ali,495448.0,Towson,320,56.74,28,False
192339,CCSA Women’s Championship,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,8,Julia Sherlock,365142.0,Campbell,566,56.85,30,False
192339,CCSA Women’s Championship,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,9,Mai Sudupe,1379091.0,Campbell,566,57.17,33,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,10,Camryn McHugh,395293.0,Monmouth,10007454,57.18,34,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,11,Victoria Dichak,550982.0,Towson,320,57.34,37,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Women Finals,F,Timed Finals,12,Madeline High,348721.0,William & Mary,350,59.47,61,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,13,Caroline Dunn,404379.0,Stony Brook,418,59.78,64,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,14,ALEXA PLOSKONKA,652974.0,Monmouth,10007454,1:00.36,68,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,15,Maggie McMillan,478375.0,Monmouth,10007454,1:00.70,71,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,16,Yurika Tomita,348417.0,Stony Brook,418,1:00.95,73,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,17,Emma Waechter,367276.0,Stony Brook,418,1:02.21,79,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,18,Muriel Maloney,395575.0,Monmouth,10007454,1:02.61,82,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,19,Rylee Bolinsky,805799.0,Monmouth,10007454,1:07.11,94,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Women,F,Timed Finals,20,Tara Viscito,495605.0,Monmouth,10007454,1:09.35,95,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,1,Will Goldey,915815.0,UNC-Wilmington,395,48.25,1,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,2,Jake Kealy,356912.0,William & Mary,350,48.47,2,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,3,Evan Bota,419013.0,Towson,320,48.73,3,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Men,M,Timed Finals,4,Callan Smith,638697.0,Monmouth,10007454,49.18,4,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,5,Nick McClure,323614.0,Towson,320,49.81,6,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,6,Cody Stewart,489224.0,Towson,320,49.81,7,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,7,Reed Sells,571366.0,Towson,320,50.46,11,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,8,Carson Huff,483295.0,Drexel,279,50.70,14,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,9,TJ Bearor,611665.0,Towson,320,50.72,15,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,10,Aaron Tingley,530452.0,William & Mary,350,51.05,18,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,11,Jack Galbraith,379987.0,William & Mary,350,51.49,19,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,12,Nikita Timoshenko,618568.0,Drexel,279,51.73,22,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,13,Andrew Lapin,443707.0,Towson,320,51.78,23,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Back Men Finals,M,Timed Finals,14,Kent Codding,1428560.0,William & Mary,350,51.96,25,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Men,M,Timed Finals,15,JR Leitz,477944.0,Monmouth,10007454,52.67,31,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Men,M,Timed Finals,16,Jack Rogers,479132.0,Monmouth,10007454,55.41,45,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Back Men,M,Timed Finals,17,Martin Vradinskiy,523892.0,Monmouth,10007454,56.88,50,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,1,Annie Tuttle,404778.0,William & Mary,350,1:01.70,3,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,2,Tiffany Matulis,509009.0,Towson,320,1:03.85,14,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,3,Kasey Gamache,478569.0,Towson,320,1:04.27,17,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,4,Sarah Olson,477200.0,UNC-Wilmington,395,1:04.43,19,False
192339,CCSA Women’s Championship,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,5,Piper Burton,418990.0,Campbell,566,1:04.67,22,False
192339,CCSA Women’s Championship,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,6,Izza Gaskey,1209876.0,Campbell,566,1:04.70,23,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,7,Andie Weitzman,529872.0,Towson,320,1:04.77,24,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,8,Amanda Heinz,484195.0,Stony Brook,418,1:05.85,38,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,9,Hannah Owings,530249.0,UNC-Wilmington,395,1:06.10,40,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,10,Peyton Proffitt,452716.0,William & Mary,350,1:06.22,43,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,11,Jess Salmon,368248.0,Stony Brook,418,1:06.25,44,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,12,Gabby Perotti,578237.0,UNC-Wilmington,395,1:06.61,49,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,13,Briana Liew,507481.0,Stony Brook,418,1:06.77,51,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,14,Brooke Lamoureux,479105.0,William & Mary,350,1:06.78,52,False
192339,CCSA Women’s Championship,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,15,Kellie Knotts,509838.0,Campbell,566,1:06.96,55,False
192339,CCSA Women’s Championship,2021,8,Coastal Athletic Association,100 Breast Women Finals,F,Timed Finals,16,Meredith Ashburn,607652.0,Campbell,566,1:07.42,59,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,17,Ava DeMayo,661332.0,Stony Brook,418,1:08.36,64,False
197741,America East Championship,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,18,Sara Chin,349451.0,Stony Brook,418,1:09.06,68,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,19,REILLY WARD,401560.0,Monmouth,10007454,1:10.33,72,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,20,Tahlia Botha,757361.0,Monmouth,10007454,1:10.48,73,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,21,Sam Van Veyeren,757509.0,Monmouth,10007454,1:15.26,81,False
196746,MAAC Spring Championships,2021,8,Coastal Athletic Association,100 Breast Women,F,Timed Finals,22,Laura Patterson,701348.0,Monmouth,10007454,1:15.99,82,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Men Finals,M,Timed Finals,1,Brian Benzing,1167515.0,Towson,320,52.57,1,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Men Finals,M,Timed Finals,2,Josh Rigsbee,235292.0,UNC-Wilmington,395,53.31,2,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Men Finals,M,Timed Finals,3,Gianmichel D'Alessandro,325090.0,UNC-Wilmington,395,53.34,3,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Men Finals,M,Timed Finals,4,Kacper karnik,952747.0,Drexel,279,53.97,4,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Men Finals,M,Timed Finals,5,Kyle Demers,479090.0,William & Mary,350,55.11,8,False
196457,Colonial Athletic Association Championships,2021,8,Coastal Athletic Association,100 Breast Men Finals,M,Timed Finals,6,Zachary Valenzuela,395558.0,Drexel,279,55.63,10,False
