meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,5,Kyle Dunlap,415964.0,Connecticut,28,1:38.20,13,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,6,Ben Quon,403776.0,Xavier,375,1:38.86,15,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,7,Jared Ritz,337910.0,Xavier,375,1:39.67,17,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,8,Joe Gibson,282493.0,Seton Hall,462,1:39.72,18,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,9,Karl Bishop,290820.0,Connecticut,28,1:39.98,19,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,10,Sean Percin,445336.0,Georgetown,252,1:40.24,21,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,11,Tom Minar,526493.0,Seton Hall,462,1:40.36,22,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,12,Reid Hutcherson,452796.0,Villanova,32,1:40.56,23,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,13,Sean Devlin,492812.0,Georgetown,252,1:40.56,24,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,14,Jake Mcintyre,401220.0,Villanova,32,1:40.66,25,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,15,Noah Chernik,299443.0,Villanova,32,1:41.07,26,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,16,Ethan Wing,505583.0,Xavier,375,1:41.16,27,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,17,Josiah Lauver,417211.0,Georgetown,252,1:41.32,28,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,18,Dan Stroh,422738.0,Xavier,375,1:41.95,29,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,19,Jack Armstrong,488215.0,Providence,479,1:42.10,30,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,20,Jack Muratori,490941.0,Connecticut,28,1:42.44,31,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Men Finals,M,Timed Finals,21,Matt Geraghty,421982.0,Xavier,375,1:42.60,32,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Women,F,Timed Finals,1,,,Xavier (A),375,1:31.95,4,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Women,F,Timed Finals,2,,,Villanova (A),32,1:33.29,6,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 Free Relay Women,F,Timed Finals,3,,,Connecticut (A),28,1:33.43,7,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Women,F,Timed Finals,4,,,Seton Hall (A),462,1:34.14,9,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Women,F,Timed Finals,5,,,Butler (A),186,1:34.56,10,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Women,F,Timed Finals,6,,,Providence (A),479,1:35.24,11,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Women,F,Timed Finals,7,,,Georgetown (A),252,1:35.37,12,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 Free Relay Men,M,Timed Finals,1,,,Connecticut (A),28,1:19.82,3,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Men,M,Timed Finals,2,,,Xavier (A),375,1:21.05,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Men,M,Timed Finals,3,,,Seton Hall (A),462,1:21.05,6,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Men,M,Timed Finals,4,,,Georgetown (A),252,1:21.43,7,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Men,M,Timed Finals,5,,,Villanova (A),32,1:22.91,8,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Free Relay Men,M,Timed Finals,6,,,Providence (A),479,1:22.93,9,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,1,Kelly Montesi,402881.0,Villanova,32,2:01.33,7,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,2,Megan Wenman,255576.0,Connecticut,28,2:02.43,13,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,3,Rayann Jaryszak,166481.0,Villanova,32,2:02.51,14,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,4,Kaitlin Gravell,403071.0,Villanova,32,2:03.38,16,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,5,Katie Breault,402764.0,Connecticut,28,2:03.49,17,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,6,Hannah Pugh,467611.0,Butler,186,2:04.20,19,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,7,Phoebe Slaughter,291461.0,Georgetown,252,2:04.42,20,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,8,Alex Rieker,352175.0,Georgetown,252,2:04.42,21,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,9,Ali Robertson,401268.0,Georgetown,252,2:04.97,23,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,10,Tarryn Els,377332.0,Villanova,32,2:05.03,24,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,11,Alison Herman,347035.0,Xavier,375,2:05.11,25,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,12,Brooke Atkins,428539.0,Xavier,375,2:05.21,26,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,13,Marianne Molloy,271440.0,Seton Hall,462,2:05.31,27,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,14,Amelia Wootton,352143.0,Seton Hall,462,2:06.20,28,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,15,Elizabeth Sargent,241608.0,Seton Hall,462,2:06.44,29,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,16,Megan Smith,329586.0,Georgetown,252,2:07.63,30,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,17,Allie Carmichael,505654.0,Butler,186,2:08.86,31,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Women Finals,F,Timed Finals,18,Lydia Schaeffer,360081.0,Xavier,375,2:09.39,32,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,1,Emils Jurcik,508997.0,Connecticut,28,1:45.93,3,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,2,Drew Carbone,336537.0,Georgetown,252,1:46.10,4,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,3,Justin Cucchi,382112.0,Villanova,32,1:47.37,6,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,4,Cooper Knapp,268718.0,Connecticut,28,1:48.22,8,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,5,Michael Baldini,502865.0,Georgetown,252,1:49.07,10,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,6,Jon Bernard,356399.0,Xavier,375,1:49.55,13,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,7,Billy Regan,419064.0,Connecticut,28,1:49.85,14,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,8,Connor Morikawa,418997.0,Georgetown,252,1:49.94,15,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,9,Mishko Prikasky,352239.0,Villanova,32,1:50.32,16,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,10,Davis Klein,468755.0,Xavier,375,1:50.40,17,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,11,Andrew Ferrell,321909.0,Providence,479,1:50.78,21,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,12,Josh Tosoni,268634.0,Seton Hall,462,1:51.01,23,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,13,Brandon Abboud,281573.0,Xavier,375,1:51.84,25,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,14,Jackson Kabas,190819.0,Villanova,32,1:52.00,26,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,15,Ross Pantano,627584.0,Seton Hall,462,1:52.74,27,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,16,Thomas Staes,1027078.0,Seton Hall,462,1:52.97,28,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,17,Matthew Szilagyi,378932.0,Georgetown,252,1:53.41,29,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,18,Jack Lynch,347157.0,Georgetown,252,1:53.47,30,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 IM Men Finals,M,Timed Finals,19,Jordan Fetterman,349046.0,Villanova,32,1:54.32,31,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Women,F,Timed Finals,1,,,Villanova (A),32,1:40.44,4,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 Medley Relay Women,F,Timed Finals,2,,,Connecticut (A),28,1:40.72,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Women,F,Timed Finals,3,,,Xavier (A),375,1:41.24,6,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Women,F,Timed Finals,4,,,Georgetown (A),252,1:42.70,9,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Women,F,Timed Finals,5,,,Seton Hall (A),462,1:43.50,10,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Women,F,Timed Finals,6,,,Providence (A),479,1:44.42,11,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Women,F,Timed Finals,7,,,Butler (A),186,1:45.28,12,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,200 Medley Relay Men,M,Timed Finals,1,,,Connecticut (A),28,1:26.65,2,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Men,M,Timed Finals,2,,,Georgetown (A),252,1:28.48,4,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Men,M,Timed Finals,3,,,Seton Hall (A),462,1:29.08,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Men,M,Timed Finals,4,,,Xavier (A),375,1:29.60,6,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Men,M,Timed Finals,5,,,Villanova (A),32,1:30.16,7,False
166311,Big East Conference Championships,2020,4,Big East Conference,200 Medley Relay Men,M,Timed Finals,6,,,Providence (A),479,1:33.51,8,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Women,F,Timed Finals,1,,,Villanova (A),32,3:21.62,4,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Women,F,Timed Finals,2,,,Xavier (A),375,3:21.62,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Women,F,Timed Finals,3,,,Georgetown (A),252,3:26.13,8,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 Free Relay Women,F,Timed Finals,4,,,Connecticut (A),28,3:26.58,9,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Women,F,Timed Finals,5,,,Seton Hall (A),462,3:28.06,10,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Women,F,Timed Finals,6,,,Providence (A),479,3:28.20,11,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Women,F,Timed Finals,7,,,Butler (A),186,3:29.36,12,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 Free Relay Men,M,Timed Finals,1,,,Connecticut (A),28,2:56.77,4,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Men,M,Timed Finals,2,,,Georgetown (A),252,2:59.05,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Men,M,Timed Finals,3,,,Xavier (A),375,2:59.60,6,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Men,M,Timed Finals,4,,,Seton Hall (A),462,3:00.25,7,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Men,M,Timed Finals,5,,,Villanova (A),32,3:03.45,8,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Free Relay Men,M,Timed Finals,6,,,Providence (A),479,3:04.22,9,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,1,Kelly Montesi,402881.0,Villanova,32,4:18.19,3,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,2,Megan Wenman,255576.0,Connecticut,28,4:20.37,7,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,3,Kaitlin Gravell,403071.0,Villanova,32,4:21.39,9,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,4,Phoebe Slaughter,291461.0,Georgetown,252,4:23.83,12,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,5,Molly Franklin,358412.0,Connecticut,28,4:23.87,13,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,6,Ali Robertson,401268.0,Georgetown,252,4:24.30,14,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,7,Elizabeth Sargent,241608.0,Seton Hall,462,4:25.70,18,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,8,Holly Parker,427822.0,Connecticut,28,4:25.97,19,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,9,Taylor Hogan,272473.0,Xavier,375,4:26.85,21,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,10,Corey Moon,358503.0,Georgetown,252,4:26.90,22,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,11,Emily Provenzo,324121.0,Villanova,32,4:27.57,23,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,12,Ryan Evangelista,399861.0,Georgetown,252,4:29.35,24,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,13,Savannah Kennedy,467607.0,Seton Hall,462,4:29.86,25,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,14,Heidi Dickson,404227.0,Seton Hall,462,4:31.38,27,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,15,Allie Carmichael,505654.0,Butler,186,4:32.26,28,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,16,Kelly Harris,376121.0,Xavier,375,4:33.82,29,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,17,Emma Kauffeld,335885.0,Xavier,375,4:34.21,30,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,18,Maddy O'Connor,446462.0,Providence,479,4:34.63,31,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Women Finals,F,Timed Finals,19,Olivia Allen,333081.0,Butler,186,4:39.13,32,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,1,Justin Cucchi,382112.0,Villanova,32,3:50.91,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,2,Brett Sherman,392104.0,Georgetown,252,3:52.01,7,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,3,Gavin Moak,354305.0,Connecticut,28,3:53.29,9,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,4,Billy Regan,419064.0,Connecticut,28,3:54.61,11,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,5,Justin Viotto,402721.0,Providence,479,3:55.77,12,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,6,Jon Bernard,356399.0,Xavier,375,3:55.86,13,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,7,Will Serad,401898.0,Xavier,375,3:56.87,15,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,8,Carlson Temple,377126.0,Georgetown,252,3:57.11,16,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,9,Caleb Smith,356410.0,Seton Hall,462,3:59.09,18,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,10,Cameron Weese,351783.0,Xavier,375,3:59.23,19,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,11,Joey Homan,359283.0,Connecticut,28,3:59.36,20,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,12,Jackson Kabas,190819.0,Villanova,32,3:59.45,21,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,13,McAllistar Milne,412426.0,Connecticut,28,3:59.82,23,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,14,Mishko Prikasky,352239.0,Villanova,32,3:59.95,24,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,15,Jack Lynch,347157.0,Georgetown,252,4:02.74,26,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,16,Justin Oosterwyk,594961.0,Seton Hall,462,4:03.79,28,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,17,Kyle Haflich,392120.0,Seton Hall,462,4:04.00,29,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,18,Alexander Klippel,291061.0,Villanova,32,4:05.68,30,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,19,Walker Parra,438695.0,Seton Hall,462,4:05.84,31,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 IM Men Finals,M,Timed Finals,20,CJ Kopecki,272196.0,Seton Hall,462,4:09.15,32,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 Medley Relay Women,F,Timed Finals,1,,,Connecticut (A),28,3:41.63,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Women,F,Timed Finals,2,,,Villanova (A),32,3:43.29,7,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Women,F,Timed Finals,3,,,Xavier (A),375,3:46.28,8,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Women,F,Timed Finals,4,,,Georgetown (A),252,3:47.91,9,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Women,F,Timed Finals,5,,,Seton Hall (A),462,3:49.70,10,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Women,F,Timed Finals,6,,,Providence (A),479,3:51.86,11,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Women,F,Timed Finals,7,,,Butler (A),186,3:52.33,12,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Men,M,Timed Finals,1,,,Georgetown (A),252,3:13.71,4,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Men,M,Timed Finals,2,,,Seton Hall (A),462,3:14.85,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Men,M,Timed Finals,3,,,Xavier (A),375,3:17.40,6,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Men,M,Timed Finals,4,,,Villanova (A),32,3:19.07,7,False
166311,Big East Conference Championships,2020,4,Big East Conference,400 Medley Relay Men,M,Timed Finals,5,,,Providence (A),479,3:24.80,8,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,400 Medley Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Connecticut (A),28,DQ,–,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,1,Milly Routledge,431260.0,Villanova,32,22.79,2,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,2,Emily Conners,270046.0,Xavier,375,22.96,5,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,3,Belinda Donohoe,403685.0,Georgetown,252,23.25,11,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,4,Emily Saugstad,262672.0,Xavier,375,23.35,15,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,5,Perri Stahl,1280011.0,Villanova,32,23.49,18,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,6,Erin Merke,506379.0,Xavier,375,23.54,19,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,7,Linnea Anderson,358360.0,Connecticut,28,23.59,20,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,8,Maureen Cummins,338640.0,Xavier,375,23.63,21,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,9,Cornelia Jerresand,1093064.0,Seton Hall,462,23.64,22,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,10,Brazil Rule,233992.0,Connecticut,28,23.72,24,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,11,Lauren Zawacki,427980.0,Providence,479,23.81,25,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,12,Ali Fort,271858.0,Xavier,375,23.83,26,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,13,Lauren Rutledge,3081582.0,Georgetown,252,24.00,27,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,14,Taylor Patnode,373915.0,Seton Hall,462,24.04,28,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,15,Abigail Roberts,467012.0,Butler,186,24.06,29,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,16,Clare Bosse,399959.0,Xavier,375,24.10,30,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,17,Abigail Graham,1192427.0,Seton Hall,462,24.20,31,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Women Finals,F,Timed Finals,18,Abbey Berloco,395448.0,Villanova,32,24.26,32,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,1,Will Kearsey,359268.0,Connecticut,28,19.48,1,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,2,Tom Minar,526493.0,Seton Hall,462,20.36,10,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,3,Kyle Dunlap,415964.0,Connecticut,28,20.50,12,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,4,Steve Krecsmar,318092.0,Villanova,32,20.54,14,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,5,Christian Thomas,394517.0,Xavier,375,20.63,15,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,6,Jack Muratori,490941.0,Connecticut,28,20.69,17,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,7,Noah Coomer,319252.0,Xavier,375,20.76,18,False
166283,American Athletic Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,8,Josh Bryant,394645.0,Connecticut,28,20.84,20,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,9,Sam Hendrix,347034.0,Seton Hall,462,20.87,21,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,10,Roark Lundal,408628.0,Xavier,375,20.94,22,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,11,Andrew Kelley,306081.0,Villanova,32,20.97,23,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,12,Ethan Wing,505583.0,Xavier,375,21.05,24,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,13,Aidan Hughes,623479.0,Providence,479,21.13,25,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,14,Jack Calderwood,314392.0,Georgetown,252,21.13,26,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,15,Jared Ritz,337910.0,Xavier,375,21.19,27,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,16,PK Brannigan,352259.0,Providence,479,21.29,28,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,17,Joey Mullen,664916.0,Xavier,375,21.36,29,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,18,Matt Geraghty,421982.0,Xavier,375,21.36,30,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,19,Philip Goeckel,382787.0,Providence,479,21.40,31,False
166311,Big East Conference Championships,2020,4,Big East Conference,50 Free Men Finals,M,Timed Finals,20,Josiah Lauver,417211.0,Georgetown,252,21.67,32,False
166311,Big East Conference Championships,2020,4,Big East Conference,500 Free Women Finals,F,Timed Finals,1,Nicole Welch,356820.0,Villanova,32,4:49.64,8,False
166311,Big East Conference Championships,2020,4,Big East Conference,500 Free Women Finals,F,Timed Finals,2,Julie Stankiewicz,395359.0,Seton Hall,462,4:52.41,12,False
166311,Big East Conference Championships,2020,4,Big East Conference,500 Free Women Finals,F,Timed Finals,3,Brenna McLaughlin,503919.0,Villanova,32,4:53.93,14,False
